fpr,tpr
0.45995584988962473,0.9014814814814814
0.46,0.9014814814814814
0.46004415011037525,0.9014814814814814
0.46008830022075053,0.9014814814814814
0.4601324503311258,0.9014814814814814
0.4601766004415011,0.9014814814814814
0.4602207505518764,0.9014814814814814
0.4602649006622517,0.9014814814814814
0.4603090507726269,0.9014814814814814
0.4603532008830022,0.9014814814814814
0.4603973509933775,0.9014814814814814
0.46044150110375276,0.9014814814814814
0.46048565121412804,0.9014814814814814
0.46048565121412804,0.9022222222222223
0.46052980132450333,0.9022222222222223
0.4605739514348786,0.9022222222222223
0.46061810154525384,0.9022222222222223
0.46066225165562913,0.9022222222222223
0.4607064017660044,0.9022222222222223
0.4607505518763797,0.9022222222222223
0.460794701986755,0.9022222222222223
0.46083885209713027,0.9022222222222223
0.4608830022075055,0.9022222222222223
0.4609271523178808,0.9022222222222223
0.46097130242825607,0.9022222222222223
0.46101545253863135,0.9022222222222223
0.46105960264900664,0.9022222222222223
0.4611037527593819,0.9022222222222223
0.46114790286975715,0.9022222222222223
0.46119205298013244,0.9022222222222223
0.4612362030905077,0.9022222222222223
0.461280353200883,0.9022222222222223
0.4613245033112583,0.9022222222222223
0.4613686534216336,0.9022222222222223
0.4614128035320088,0.9022222222222223
0.4614128035320088,0.902962962962963
0.4614569536423841,0.902962962962963
0.4615011037527594,0.902962962962963
0.46154525386313466,0.902962962962963
0.46158940397350995,0.902962962962963
0.46163355408388523,0.902962962962963
0.46167770419426046,0.902962962962963
0.46172185430463575,0.902962962962963
0.46176600441501103,0.902962962962963
0.4618101545253863,0.902962962962963
0.4618543046357616,0.902962962962963
0.4618984547461369,0.902962962962963
0.4619426048565121,0.902962962962963
0.4619867549668874,0.902962962962963
0.4620309050772627,0.902962962962963
0.462075055187638,0.902962962962963
0.46211920529801326,0.902962962962963
0.46216335540838854,0.902962962962963
0.4622075055187638,0.902962962962963
0.46225165562913906,0.902962962962963
0.46229580573951434,0.902962962962963
0.46233995584988963,0.902962962962963
0.4623841059602649,0.902962962962963
0.4624282560706402,0.902962962962963
0.4624724061810154,0.902962962962963
0.4625165562913907,0.902962962962963
0.462560706401766,0.902962962962963
0.4626048565121413,0.902962962962963
0.46264900662251657,0.902962962962963
0.46269315673289185,0.902962962962963
0.4627373068432671,0.902962962962963
0.46278145695364237,0.902962962962963
0.46282560706401765,0.902962962962963
0.46286975717439294,0.902962962962963
0.4629139072847682,0.902962962962963
0.4629580573951435,0.902962962962963
0.46300220750551874,0.902962962962963
0.463046357615894,0.902962962962963
0.4630905077262693,0.902962962962963
0.4630905077262693,0.9037037037037037
0.4631346578366446,0.9037037037037037
0.4631788079470199,0.9037037037037037
0.46322295805739516,0.9037037037037037
0.4632671081677704,0.9037037037037037
0.4633112582781457,0.9037037037037037
0.46335540838852096,0.9037037037037037
0.46339955849889625,0.9037037037037037
0.46344370860927153,0.9037037037037037
0.4634878587196468,0.9037037037037037
0.4635320088300221,0.9037037037037037
0.46357615894039733,0.9037037037037037
0.4636203090507726,0.9037037037037037
0.4636644591611479,0.9037037037037037
0.4637086092715232,0.9037037037037037
0.46375275938189847,0.9037037037037037
0.46379690949227376,0.9037037037037037
0.463841059602649,0.9037037037037037
0.46388520971302427,0.9037037037037037
0.46392935982339956,0.9037037037037037
0.46397350993377484,0.9037037037037037
0.4640176600441501,0.9037037037037037
0.4640618101545254,0.9037037037037037
0.46410596026490064,0.9037037037037037
0.4641501103752759,0.9037037037037037
0.4641942604856512,0.9037037037037037
0.4642384105960265,0.9037037037037037
0.4642825607064018,0.9037037037037037
0.46432671081677707,0.9037037037037037
0.4643708609271523,0.9037037037037037
0.4644150110375276,0.9037037037037037
0.46445916114790287,0.9037037037037037
0.46450331125827815,0.9037037037037037
0.46454746136865344,0.9037037037037037
0.4645916114790287,0.9037037037037037
0.46463576158940395,0.9037037037037037
0.46467991169977924,0.9037037037037037
0.4647240618101545,0.9037037037037037
0.4647682119205298,0.9037037037037037
0.4648123620309051,0.9037037037037037
0.4648565121412804,0.9037037037037037
0.4649006622516556,0.9037037037037037
0.4649448123620309,0.9037037037037037
0.4649889624724062,0.9037037037037037
0.46503311258278146,0.9037037037037037
0.46507726269315675,0.9037037037037037
0.46512141280353203,0.9037037037037037
0.46516556291390726,0.9037037037037037
0.46520971302428255,0.9037037037037037
0.46525386313465783,0.9037037037037037
0.4652980132450331,0.9037037037037037
0.4653421633554084,0.9037037037037037
0.4653863134657837,0.9037037037037037
0.4654304635761589,0.9037037037037037
0.4654746136865342,0.9037037037037037
0.4655187637969095,0.9037037037037037
0.46556291390728477,0.9037037037037037
0.46560706401766006,0.9037037037037037
0.46565121412803534,0.9037037037037037
0.46569536423841057,0.9037037037037037
0.46573951434878585,0.9037037037037037
0.46578366445916114,0.9037037037037037
0.4658278145695364,0.9037037037037037
0.4658719646799117,0.9037037037037037
0.465916114790287,0.9037037037037037
0.4659602649006622,0.9037037037037037
0.4660044150110375,0.9037037037037037
0.4660485651214128,0.9037037037037037
0.4660927152317881,0.9037037037037037
0.46613686534216336,0.9037037037037037
0.46613686534216336,0.9044444444444445
0.46618101545253865,0.9044444444444445
0.46622516556291393,0.9044444444444445
0.46626931567328916,0.9044444444444445
0.46631346578366445,0.9044444444444445
0.46635761589403973,0.9044444444444445
0.466401766004415,0.9044444444444445
0.4664459161147903,0.9044444444444445
0.4664900662251656,0.9044444444444445
0.4665342163355408,0.9044444444444445
0.4665783664459161,0.9044444444444445
0.4666225165562914,0.9044444444444445
0.4666666666666667,0.9044444444444445
0.46671081677704196,0.9044444444444445
0.46675496688741724,0.9044444444444445
0.4667991169977925,0.9044444444444445
0.46684326710816776,0.9044444444444445
0.46688741721854304,0.9044444444444445
0.46693156732891833,0.9044444444444445
0.4669757174392936,0.9044444444444445
0.4670198675496689,0.9044444444444445
0.46706401766004413,0.9044444444444445
0.4671081677704194,0.9044444444444445
0.4671523178807947,0.9044444444444445
0.46719646799117,0.9044444444444445
0.46724061810154527,0.9044444444444445
0.46728476821192055,0.9044444444444445
0.4673289183222958,0.9044444444444445
0.46737306843267107,0.9044444444444445
0.46741721854304635,0.9044444444444445
0.46746136865342164,0.9044444444444445
0.4675055187637969,0.9044444444444445
0.4675496688741722,0.9044444444444445
0.46759381898454744,0.9044444444444445
0.4676379690949227,0.9044444444444445
0.467682119205298,0.9044444444444445
0.4677262693156733,0.9044444444444445
0.4677704194260486,0.9044444444444445
0.46781456953642386,0.9044444444444445
0.4678587196467991,0.9044444444444445
0.4679028697571744,0.9044444444444445
0.46794701986754966,0.9044444444444445
0.46799116997792495,0.9044444444444445
0.46803532008830023,0.9044444444444445
0.4680794701986755,0.9044444444444445
0.46812362030905075,0.9044444444444445
0.46816777041942603,0.9044444444444445
0.4682119205298013,0.9044444444444445
0.4682560706401766,0.9044444444444445
0.4683002207505519,0.9044444444444445
0.4683443708609272,0.9044444444444445
0.4683885209713024,0.9044444444444445
0.4684326710816777,0.9044444444444445
0.468476821192053,0.9044444444444445
0.46852097130242826,0.9044444444444445
0.46856512141280354,0.9044444444444445
0.4686092715231788,0.9044444444444445
0.46865342163355406,0.9044444444444445
0.46869757174392934,0.9044444444444445
0.4687417218543046,0.9044444444444445
0.4687858719646799,0.9044444444444445
0.4688300220750552,0.9044444444444445
0.4688741721854305,0.9044444444444445
0.4689183222958057,0.9044444444444445
0.468962472406181,0.9044444444444445
0.4690066225165563,0.9044444444444445
0.46905077262693157,0.9044444444444445
0.46909492273730685,0.9044444444444445
0.46913907284768214,0.9044444444444445
0.4691832229580574,0.9044444444444445
0.46922737306843265,0.9044444444444445
0.46927152317880794,0.9044444444444445
0.4693156732891832,0.9044444444444445
0.4693598233995585,0.9044444444444445
0.4694039735099338,0.9044444444444445
0.4694481236203091,0.9044444444444445
0.4694922737306843,0.9044444444444445
0.4695364238410596,0.9044444444444445
0.4695805739514349,0.9044444444444445
0.46962472406181016,0.9044444444444445
0.46966887417218545,0.9044444444444445
0.46971302428256073,0.9044444444444445
0.46975717439293596,0.9044444444444445
0.46980132450331125,0.9044444444444445
0.46984547461368653,0.9044444444444445
0.4698896247240618,0.9044444444444445
0.4699337748344371,0.9044444444444445
0.4699779249448124,0.9044444444444445
0.4700220750551876,0.9044444444444445
0.4700662251655629,0.9044444444444445
0.4701103752759382,0.9044444444444445
0.47015452538631347,0.9044444444444445
0.47019867549668876,0.9044444444444445
0.47024282560706404,0.9044444444444445
0.47028697571743927,0.9044444444444445
0.47033112582781456,0.9044444444444445
0.47037527593818984,0.9044444444444445
0.4704194260485651,0.9044444444444445
0.4704635761589404,0.9044444444444445
0.4705077262693157,0.9044444444444445
0.4705518763796909,0.9044444444444445
0.4705960264900662,0.9044444444444445
0.4706401766004415,0.9044444444444445
0.4706843267108168,0.9044444444444445
0.47072847682119207,0.9044444444444445
0.47077262693156735,0.9044444444444445
0.4708167770419426,0.9044444444444445
0.47086092715231787,0.9044444444444445
0.47090507726269315,0.9044444444444445
0.47094922737306844,0.9044444444444445
0.4709933774834437,0.9044444444444445
0.471037527593819,0.9044444444444445
0.47108167770419423,0.9044444444444445
0.4711258278145695,0.9044444444444445
0.4711699779249448,0.9044444444444445
0.4711699779249448,0.9051851851851852
0.4712141280353201,0.9051851851851852
0.4712582781456954,0.9051851851851852
0.4712582781456954,0.9059259259259259
0.47130242825607066,0.9059259259259259
0.4713465783664459,0.9059259259259259
0.4713907284768212,0.9059259259259259
0.47143487858719646,0.9059259259259259
0.47147902869757174,0.9059259259259259
0.47152317880794703,0.9059259259259259
0.4715673289183223,0.9059259259259259
0.47161147902869754,0.9059259259259259
0.47165562913907283,0.9059259259259259
0.4716997792494481,0.9059259259259259
0.4717439293598234,0.9059259259259259
0.4717880794701987,0.9059259259259259
0.47183222958057397,0.9059259259259259
0.47187637969094925,0.9059259259259259
0.4719205298013245,0.9059259259259259
0.47196467991169977,0.9059259259259259
0.47200883002207505,0.9059259259259259
0.47205298013245034,0.9059259259259259
0.4720971302428256,0.9059259259259259
0.4721412803532009,0.9059259259259259
0.47218543046357614,0.9059259259259259
0.4722295805739514,0.9059259259259259
0.4722737306843267,0.9059259259259259
0.472317880794702,0.9059259259259259
0.4723620309050773,0.9059259259259259
0.47240618101545256,0.9059259259259259
0.4724503311258278,0.9059259259259259
0.4724944812362031,0.9059259259259259
0.47253863134657836,0.9059259259259259
0.47258278145695365,0.9059259259259259
0.47262693156732893,0.9059259259259259
0.4726710816777042,0.9059259259259259
0.47271523178807945,0.9059259259259259
0.47275938189845473,0.9059259259259259
0.47280353200883,0.9059259259259259
0.4728476821192053,0.9059259259259259
0.4728918322295806,0.9059259259259259
0.4729359823399559,0.9059259259259259
0.4729801324503311,0.9059259259259259
0.4730242825607064,0.9059259259259259
0.4730684326710817,0.9059259259259259
0.47311258278145696,0.9059259259259259
0.47315673289183224,0.9059259259259259
0.47320088300220753,0.9059259259259259
0.47324503311258276,0.9059259259259259
0.47328918322295804,0.9059259259259259
0.47333333333333333,0.9059259259259259
0.4733774834437086,0.9059259259259259
0.4734216335540839,0.9059259259259259
0.4734657836644592,0.9059259259259259
0.4735099337748344,0.9059259259259259
0.4735540838852097,0.9059259259259259
0.473598233995585,0.9059259259259259
0.47364238410596027,0.9059259259259259
0.47368653421633555,0.9059259259259259
0.47373068432671084,0.9059259259259259
0.47377483443708607,0.9059259259259259
0.47381898454746135,0.9059259259259259
0.47386313465783664,0.9059259259259259
0.4739072847682119,0.9059259259259259
0.4739514348785872,0.9059259259259259
0.4739955849889625,0.9059259259259259
0.4740397350993377,0.9059259259259259
0.474083885209713,0.9059259259259259
0.4741280353200883,0.9059259259259259
0.4741721854304636,0.9059259259259259
0.47421633554083886,0.9059259259259259
0.47426048565121415,0.9059259259259259
0.4743046357615894,0.9059259259259259
0.47434878587196466,0.9059259259259259
0.47439293598233995,0.9059259259259259
0.47443708609271523,0.9059259259259259
0.4744812362030905,0.9059259259259259
0.4745253863134658,0.9059259259259259
0.47456953642384103,0.9059259259259259
0.4746136865342163,0.9059259259259259
0.4746578366445916,0.9059259259259259
0.4747019867549669,0.9059259259259259
0.47474613686534217,0.9059259259259259
0.47479028697571746,0.9059259259259259
0.47483443708609274,0.9059259259259259
0.47487858719646797,0.9059259259259259
0.47492273730684326,0.9059259259259259
0.47496688741721854,0.9059259259259259
0.4750110375275938,0.9059259259259259
0.4750551876379691,0.9059259259259259
0.4750993377483444,0.9059259259259259
0.4751434878587196,0.9059259259259259
0.4751876379690949,0.9059259259259259
0.4752317880794702,0.9059259259259259
0.4752759381898455,0.9059259259259259
0.47532008830022077,0.9059259259259259
0.47536423841059605,0.9059259259259259
0.4754083885209713,0.9059259259259259
0.47545253863134657,0.9059259259259259
0.47549668874172185,0.9059259259259259
0.47554083885209714,0.9059259259259259
0.4755849889624724,0.9059259259259259
0.4756291390728477,0.9059259259259259
0.47567328918322294,0.9059259259259259
0.4757174392935982,0.9059259259259259
0.4757615894039735,0.9059259259259259
0.4758057395143488,0.9059259259259259
0.4758498896247241,0.9059259259259259
0.47589403973509936,0.9059259259259259
0.4759381898454746,0.9059259259259259
0.4759823399558499,0.9059259259259259
0.47602649006622516,0.9059259259259259
0.47607064017660045,0.9059259259259259
0.47611479028697573,0.9059259259259259
0.476158940397351,0.9059259259259259
0.47620309050772625,0.9059259259259259
0.47624724061810153,0.9059259259259259
0.4762913907284768,0.9059259259259259
0.4763355408388521,0.9059259259259259
0.4763796909492274,0.9059259259259259
0.47642384105960267,0.9059259259259259
0.4764679911699779,0.9059259259259259
0.4765121412803532,0.9059259259259259
0.47655629139072847,0.9059259259259259
0.47660044150110376,0.9059259259259259
0.47664459161147904,0.9059259259259259
0.4766887417218543,0.9059259259259259
0.47673289183222956,0.9059259259259259
0.47677704194260484,0.9059259259259259
0.4768211920529801,0.9059259259259259
0.4768653421633554,0.9059259259259259
0.4769094922737307,0.9059259259259259
0.476953642384106,0.9059259259259259
0.4769977924944812,0.9059259259259259
0.4770419426048565,0.9059259259259259
0.4770860927152318,0.9059259259259259
0.47713024282560706,0.9059259259259259
0.47717439293598235,0.9059259259259259
0.47721854304635763,0.9059259259259259
0.47726269315673286,0.9059259259259259
0.47730684326710815,0.9059259259259259
0.47735099337748343,0.9059259259259259
0.4773951434878587,0.9059259259259259
0.4773951434878587,0.9066666666666666
0.477439293598234,0.9066666666666666
0.4774834437086093,0.9066666666666666
0.4775275938189846,0.9066666666666666
0.4775717439293598,0.9066666666666666
0.4776158940397351,0.9066666666666666
0.4776600441501104,0.9066666666666666
0.47770419426048566,0.9066666666666666
0.47774834437086094,0.9066666666666666
0.47779249448123623,0.9066666666666666
0.47783664459161146,0.9066666666666666
0.47788079470198674,0.9066666666666666
0.47792494481236203,0.9066666666666666
0.4779690949227373,0.9066666666666666
0.4780132450331126,0.9066666666666666
0.4780573951434879,0.9066666666666666
0.4781015452538631,0.9066666666666666
0.4781456953642384,0.9066666666666666
0.4781898454746137,0.9066666666666666
0.47823399558498897,0.9066666666666666
0.47823399558498897,0.9074074074074074
0.47827814569536425,0.9074074074074074
0.47827814569536425,0.9081481481481481
0.47832229580573954,0.9081481481481481
0.47836644591611477,0.9081481481481481
0.47841059602649005,0.9081481481481481
0.47845474613686534,0.9081481481481481
0.4784988962472406,0.9081481481481481
0.4785430463576159,0.9081481481481481
0.4785871964679912,0.9081481481481481
0.4786313465783664,0.9081481481481481
0.4786754966887417,0.9081481481481481
0.478719646799117,0.9081481481481481
0.4787637969094923,0.9081481481481481
0.47880794701986756,0.9081481481481481
0.47885209713024285,0.9081481481481481
0.4788962472406181,0.9081481481481481
0.47894039735099336,0.9081481481481481
0.47898454746136865,0.9081481481481481
0.47902869757174393,0.9081481481481481
0.4790728476821192,0.9081481481481481
0.4791169977924945,0.9081481481481481
0.47916114790286973,0.9081481481481481
0.479205298013245,0.9081481481481481
0.479205298013245,0.9088888888888889
0.4792494481236203,0.9088888888888889
0.4792935982339956,0.9088888888888889
0.4793377483443709,0.9088888888888889
0.47938189845474616,0.9088888888888889
0.4794260485651214,0.9088888888888889
0.4794701986754967,0.9088888888888889
0.47951434878587196,0.9088888888888889
0.47955849889624724,0.9088888888888889
0.47960264900662253,0.9088888888888889
0.4796467991169978,0.9088888888888889
0.47969094922737304,0.9088888888888889
0.4797350993377483,0.9088888888888889
0.4797792494481236,0.9088888888888889
0.4798233995584989,0.9088888888888889
0.4798675496688742,0.9088888888888889
0.47991169977924947,0.9088888888888889
0.4799558498896247,0.9088888888888889
0.48,0.9088888888888889
0.48004415011037527,0.9088888888888889
0.48008830022075055,0.9088888888888889
0.48013245033112584,0.9088888888888889
0.4801766004415011,0.9088888888888889
0.48022075055187635,0.9088888888888889
0.48026490066225164,0.9088888888888889
0.4803090507726269,0.9088888888888889
0.4803532008830022,0.9088888888888889
0.4803973509933775,0.9088888888888889
0.4804415011037528,0.9088888888888889
0.48048565121412806,0.9088888888888889
0.4805298013245033,0.9088888888888889
0.4805739514348786,0.9088888888888889
0.48061810154525386,0.9088888888888889
0.48066225165562915,0.9088888888888889
0.48070640176600443,0.9088888888888889
0.4807505518763797,0.9088888888888889
0.48079470198675495,0.9088888888888889
0.48083885209713023,0.9088888888888889
0.4808830022075055,0.9088888888888889
0.4809271523178808,0.9088888888888889
0.4809713024282561,0.9088888888888889
0.48101545253863137,0.9088888888888889
0.4810596026490066,0.9088888888888889
0.4811037527593819,0.9088888888888889
0.48114790286975717,0.9088888888888889
0.48119205298013246,0.9088888888888889
0.48123620309050774,0.9088888888888889
0.481280353200883,0.9088888888888889
0.48132450331125826,0.9088888888888889
0.48136865342163354,0.9088888888888889
0.4814128035320088,0.9088888888888889
0.4814569536423841,0.9088888888888889
0.4815011037527594,0.9088888888888889
0.4815452538631347,0.9088888888888889
0.4815894039735099,0.9088888888888889
0.4816335540838852,0.9088888888888889
0.4816777041942605,0.9088888888888889
0.48172185430463577,0.9088888888888889
0.48176600441501105,0.9088888888888889
0.48181015452538634,0.9088888888888889
0.48185430463576157,0.9088888888888889
0.48189845474613685,0.9088888888888889
0.48194260485651214,0.9088888888888889
0.4819867549668874,0.9088888888888889
0.4820309050772627,0.9088888888888889
0.482075055187638,0.9088888888888889
0.4821192052980132,0.9088888888888889
0.4821633554083885,0.9088888888888889
0.4822075055187638,0.9088888888888889
0.4822516556291391,0.9088888888888889
0.48229580573951436,0.9088888888888889
0.48233995584988965,0.9088888888888889
0.4823841059602649,0.9088888888888889
0.48242825607064016,0.9088888888888889
0.48247240618101545,0.9088888888888889
0.48251655629139073,0.9088888888888889
0.482560706401766,0.9088888888888889
0.4826048565121413,0.9088888888888889
0.48264900662251653,0.9088888888888889
0.4826931567328918,0.9088888888888889
0.4827373068432671,0.9088888888888889
0.4827814569536424,0.9088888888888889
0.48282560706401767,0.9088888888888889
0.48286975717439296,0.9088888888888889
0.4829139072847682,0.9088888888888889
0.48295805739514347,0.9088888888888889
0.48300220750551875,0.9088888888888889
0.48304635761589404,0.9088888888888889
0.4830905077262693,0.9088888888888889
0.4831346578366446,0.9088888888888889
0.4831788079470199,0.9088888888888889
0.4832229580573951,0.9088888888888889
0.4832671081677704,0.9088888888888889
0.4833112582781457,0.9088888888888889
0.483355408388521,0.9088888888888889
0.48339955849889626,0.9088888888888889
0.48344370860927155,0.9088888888888889
0.4834878587196468,0.9088888888888889
0.48353200883002206,0.9088888888888889
0.48357615894039735,0.9088888888888889
0.48362030905077263,0.9088888888888889
0.4836644591611479,0.9088888888888889
0.4837086092715232,0.9088888888888889
0.48375275938189843,0.9088888888888889
0.48375275938189843,0.9096296296296297
0.4837969094922737,0.9096296296296297
0.483841059602649,0.9096296296296297
0.4838852097130243,0.9096296296296297
0.4839293598233996,0.9096296296296297
0.48397350993377486,0.9096296296296297
0.4840176600441501,0.9096296296296297
0.4840618101545254,0.9096296296296297
0.48410596026490066,0.9096296296296297
0.48415011037527594,0.9096296296296297
0.48419426048565123,0.9096296296296297
0.4842384105960265,0.9096296296296297
0.48428256070640174,0.9096296296296297
0.48432671081677703,0.9096296296296297
0.4843708609271523,0.9096296296296297
0.4844150110375276,0.9096296296296297
0.4844591611479029,0.9096296296296297
0.48450331125827817,0.9096296296296297
0.4845474613686534,0.9096296296296297
0.4845916114790287,0.9096296296296297
0.48463576158940397,0.9096296296296297
0.48467991169977925,0.9096296296296297
0.48472406181015454,0.9096296296296297
0.4847682119205298,0.9096296296296297
0.48481236203090505,0.9096296296296297
0.48485651214128034,0.9096296296296297
0.4849006622516556,0.9096296296296297
0.4849448123620309,0.9096296296296297
0.4849889624724062,0.9096296296296297
0.4850331125827815,0.9096296296296297
0.4850772626931567,0.9096296296296297
0.485121412803532,0.9096296296296297
0.4851655629139073,0.9096296296296297
0.48520971302428256,0.9096296296296297
0.48525386313465785,0.9096296296296297
0.48529801324503313,0.9096296296296297
0.48534216335540836,0.9096296296296297
0.48538631346578365,0.9096296296296297
0.48543046357615893,0.9096296296296297
0.4854746136865342,0.9096296296296297
0.4855187637969095,0.9096296296296297
0.4855629139072848,0.9096296296296297
0.48560706401766,0.9096296296296297
0.4856512141280353,0.9096296296296297
0.4856953642384106,0.9096296296296297
0.4857395143487859,0.9096296296296297
0.48578366445916116,0.9096296296296297
0.48582781456953644,0.9096296296296297
0.48587196467991167,0.9096296296296297
0.48591611479028696,0.9096296296296297
0.48596026490066224,0.9096296296296297
0.4860044150110375,0.9096296296296297
0.4860485651214128,0.9096296296296297
0.4860927152317881,0.9096296296296297
0.4861368653421634,0.9096296296296297
0.4861810154525386,0.9096296296296297
0.4862251655629139,0.9096296296296297
0.4862693156732892,0.9096296296296297
0.48631346578366447,0.9096296296296297
0.48635761589403975,0.9096296296296297
0.48640176600441504,0.9096296296296297
0.48644591611479027,0.9096296296296297
0.48649006622516555,0.9096296296296297
0.48653421633554084,0.9096296296296297
0.4865783664459161,0.9096296296296297
0.4866225165562914,0.9096296296296297
0.4866666666666667,0.9096296296296297
0.4867108167770419,0.9096296296296297
0.4867549668874172,0.9096296296296297
0.4867991169977925,0.9096296296296297
0.4868432671081678,0.9096296296296297
0.48688741721854306,0.9096296296296297
0.48693156732891835,0.9096296296296297
0.4869757174392936,0.9096296296296297
0.48701986754966886,0.9096296296296297
0.48706401766004415,0.9096296296296297
0.48710816777041943,0.9096296296296297
0.4871523178807947,0.9096296296296297
0.48719646799117,0.9096296296296297
0.48724061810154523,0.9096296296296297
0.48724061810154523,0.9103703703703704
0.4872847682119205,0.9103703703703704
0.4873289183222958,0.9103703703703704
0.4873730684326711,0.9103703703703704
0.48741721854304637,0.9103703703703704
0.48746136865342166,0.9103703703703704
0.4875055187637969,0.9103703703703704
0.48754966887417217,0.9103703703703704
0.48759381898454746,0.9103703703703704
0.48763796909492274,0.9103703703703704
0.487682119205298,0.9103703703703704
0.4877262693156733,0.9103703703703704
0.48777041942604854,0.9103703703703704
0.4878145695364238,0.9103703703703704
0.4878587196467991,0.9103703703703704
0.4879028697571744,0.9103703703703704
0.4879470198675497,0.9103703703703704
0.48799116997792497,0.9103703703703704
0.4880353200883002,0.9103703703703704
0.4880794701986755,0.9103703703703704
0.48812362030905077,0.9103703703703704
0.48816777041942605,0.9103703703703704
0.48821192052980134,0.9103703703703704
0.4882560706401766,0.9103703703703704
0.48830022075055185,0.9103703703703704
0.48834437086092713,0.9103703703703704
0.4883885209713024,0.9103703703703704
0.4884326710816777,0.9103703703703704
0.488476821192053,0.9103703703703704
0.4885209713024283,0.9103703703703704
0.4885651214128035,0.9103703703703704
0.4886092715231788,0.9103703703703704
0.4886534216335541,0.9103703703703704
0.48869757174392936,0.9103703703703704
0.48874172185430464,0.9103703703703704
0.48878587196467993,0.9103703703703704
0.4888300220750552,0.9103703703703704
0.48887417218543044,0.9103703703703704
0.48891832229580573,0.9103703703703704
0.488962472406181,0.9103703703703704
0.4890066225165563,0.9103703703703704
0.4890507726269316,0.9103703703703704
0.48909492273730687,0.9103703703703704
0.4891390728476821,0.9103703703703704
0.4891832229580574,0.9103703703703704
0.48922737306843267,0.9103703703703704
0.48927152317880795,0.9103703703703704
0.48931567328918324,0.9103703703703704
0.4893598233995585,0.9103703703703704
0.48940397350993375,0.9103703703703704
0.48944812362030904,0.9103703703703704
0.4894922737306843,0.9103703703703704
0.4895364238410596,0.9103703703703704
0.4895805739514349,0.9103703703703704
0.4896247240618102,0.9103703703703704
0.4896688741721854,0.9103703703703704
0.4897130242825607,0.9103703703703704
0.489757174392936,0.9103703703703704
0.48980132450331126,0.9103703703703704
0.48984547461368655,0.9103703703703704
0.48988962472406183,0.9103703703703704
0.48993377483443706,0.9103703703703704
0.48997792494481235,0.9103703703703704
0.49002207505518763,0.9103703703703704
0.4900662251655629,0.9103703703703704
0.4901103752759382,0.9103703703703704
0.4901545253863135,0.9103703703703704
0.4901986754966887,0.9103703703703704
0.490242825607064,0.9103703703703704
0.4902869757174393,0.9103703703703704
0.4903311258278146,0.9103703703703704
0.49037527593818986,0.9103703703703704
0.49041942604856514,0.9103703703703704
0.4904635761589404,0.9103703703703704
0.49050772626931566,0.9103703703703704
0.49055187637969094,0.9103703703703704
0.49059602649006623,0.9103703703703704
0.4906401766004415,0.9103703703703704
0.4906843267108168,0.9103703703703704
0.49072847682119203,0.9103703703703704
0.4907726269315673,0.9103703703703704
0.4908167770419426,0.9103703703703704
0.4908609271523179,0.9103703703703704
0.49090507726269317,0.9103703703703704
0.49094922737306845,0.9103703703703704
0.4909933774834437,0.9103703703703704
0.49103752759381897,0.9103703703703704
0.49108167770419425,0.9103703703703704
0.49112582781456954,0.9103703703703704
0.4911699779249448,0.9103703703703704
0.4912141280353201,0.9103703703703704
0.49125827814569534,0.9103703703703704
0.4913024282560706,0.9103703703703704
0.4913465783664459,0.9103703703703704
0.4913907284768212,0.9103703703703704
0.4914348785871965,0.9103703703703704
0.49147902869757176,0.9103703703703704
0.491523178807947,0.9103703703703704
0.4915673289183223,0.9103703703703704
0.49161147902869756,0.9103703703703704
0.49165562913907285,0.9103703703703704
0.49169977924944813,0.9103703703703704
0.4917439293598234,0.9103703703703704
0.4917880794701987,0.9103703703703704
0.49183222958057393,0.9103703703703704
0.4918763796909492,0.9103703703703704
0.4919205298013245,0.9103703703703704
0.4919646799116998,0.9103703703703704
0.49200883002207507,0.9103703703703704
0.49205298013245036,0.9103703703703704
0.4920971302428256,0.9103703703703704
0.49214128035320087,0.9103703703703704
0.49218543046357616,0.9103703703703704
0.49222958057395144,0.9103703703703704
0.4922737306843267,0.9103703703703704
0.492317880794702,0.9103703703703704
0.49236203090507724,0.9103703703703704
0.49236203090507724,0.9111111111111111
0.4924061810154525,0.9111111111111111
0.4924503311258278,0.9111111111111111
0.4924944812362031,0.9111111111111111
0.4925386313465784,0.9111111111111111
0.49258278145695367,0.9111111111111111
0.4926269315673289,0.9111111111111111
0.4926710816777042,0.9111111111111111
0.49271523178807947,0.9111111111111111
0.49275938189845475,0.9111111111111111
0.49280353200883004,0.9111111111111111
0.4928476821192053,0.9111111111111111
0.49289183222958055,0.9111111111111111
0.49293598233995584,0.9111111111111111
0.4929801324503311,0.9111111111111111
0.4930242825607064,0.9111111111111111
0.4930684326710817,0.9111111111111111
0.493112582781457,0.9111111111111111
0.4931567328918322,0.9111111111111111
0.4932008830022075,0.9111111111111111
0.4932450331125828,0.9111111111111111
0.49328918322295806,0.9111111111111111
0.49333333333333335,0.9111111111111111
0.49337748344370863,0.9111111111111111
0.49342163355408386,0.9111111111111111
0.49346578366445915,0.9111111111111111
0.49350993377483443,0.9111111111111111
0.4935540838852097,0.9111111111111111
0.493598233995585,0.9111111111111111
0.4936423841059603,0.9111111111111111
0.4936865342163355,0.9111111111111111
0.4937306843267108,0.9111111111111111
0.4937748344370861,0.9111111111111111
0.49381898454746137,0.9111111111111111
0.49386313465783666,0.9111111111111111
