fpr,tpr
0.4955213790772351,0.9216710182767625
0.4956903836403583,0.9216710182767625
0.4958593882034815,0.9216710182767625
0.4960283927666047,0.9216710182767625
0.4961973973297279,0.9216710182767625
0.4963664018928511,0.9216710182767625
0.4965354064559743,0.9216710182767625
0.4967044110190975,0.9216710182767625
0.4968734155822207,0.9216710182767625
0.49704242014534394,0.9216710182767625
0.49721142470846713,0.9216710182767625
0.4973804292715903,0.9216710182767625
0.49754943383471356,0.9216710182767625
0.49771843839783675,0.9216710182767625
0.49788744296095994,0.9216710182767625
0.4980564475240831,0.9216710182767625
0.49822545208720637,0.9216710182767625
0.49839445665032955,0.9216710182767625
0.49856346121345274,0.9216710182767625
0.498732465776576,0.9216710182767625
0.49890147033969917,0.9216710182767625
0.49907047490282236,0.9216710182767625
0.4992394794659456,0.9216710182767625
0.4994084840290688,0.9216710182767625
0.499577488592192,0.9216710182767625
0.4997464931553152,0.9216710182767625
0.4999154977184384,0.9216710182767625
0.5000845022815616,0.9216710182767625
0.5002535068446848,0.9216710182767625
0.500422511407808,0.9216710182767625
0.5005915159709312,0.9216710182767625
0.5007605205340544,0.9216710182767625
0.5009295250971776,0.9216710182767625
0.5010985296603008,0.9216710182767625
0.5012675342234241,0.9216710182767625
0.5014365387865473,0.9216710182767625
0.5016055433496704,0.9216710182767625
0.5017745479127936,0.9216710182767625
0.5019435524759168,0.9216710182767625
0.50211255703904,0.9216710182767625
0.5022815616021633,0.9216710182767625
0.5024505661652865,0.9216710182767625
0.5026195707284097,0.9216710182767625
0.5027885752915329,0.9216710182767625
0.5029575798546561,0.9216710182767625
0.5031265844177792,0.9216710182767625
0.5032955889809024,0.9216710182767625
0.5034645935440257,0.9216710182767625
0.5036335981071489,0.9216710182767625
0.5038026026702721,0.9216710182767625
0.5039716072333953,0.9216710182767625
0.5041406117965185,0.9216710182767625
0.5043096163596417,0.9216710182767625
0.504478620922765,0.9216710182767625
0.5046476254858882,0.9216710182767625
0.5048166300490113,0.9216710182767625
0.5049856346121345,0.9216710182767625
0.5051546391752577,0.9216710182767625
0.5053236437383809,0.9216710182767625
0.5054926483015041,0.9216710182767625
0.5056616528646274,0.9216710182767625
0.5058306574277506,0.9216710182767625
0.5059996619908738,0.9216710182767625
0.506168666553997,0.9216710182767625
0.5063376711171201,0.9216710182767625
0.5065066756802433,0.9216710182767625
0.5066756802433666,0.9216710182767625
0.5068446848064898,0.9216710182767625
0.507013689369613,0.9216710182767625
0.5071826939327362,0.9216710182767625
0.5073516984958594,0.9216710182767625
0.5075207030589826,0.9216710182767625
0.5076897076221057,0.9216710182767625
0.507858712185229,0.9216710182767625
0.5080277167483522,0.9216710182767625
0.5081967213114754,0.9216710182767625
0.5083657258745986,0.9216710182767625
0.5085347304377218,0.9216710182767625
0.508703735000845,0.9216710182767625
0.5088727395639683,0.9216710182767625
0.5090417441270915,0.9216710182767625
0.5092107486902147,0.9216710182767625
0.5093797532533378,0.9216710182767625
0.5093797532533378,0.9242819843342036
0.509548757816461,0.9242819843342036
0.5097177623795842,0.9242819843342036
0.5098867669427074,0.9242819843342036
0.5100557715058307,0.9242819843342036
0.5102247760689539,0.9242819843342036
0.5103937806320771,0.9242819843342036
0.5105627851952003,0.9242819843342036
0.5107317897583235,0.9242819843342036
0.5109007943214466,0.9242819843342036
0.5110697988845699,0.9242819843342036
0.5112388034476931,0.9242819843342036
0.5114078080108163,0.9242819843342036
0.5115768125739395,0.9242819843342036
0.5117458171370627,0.9242819843342036
0.5119148217001859,0.9242819843342036
0.5120838262633091,0.9242819843342036
0.5122528308264324,0.9242819843342036
0.5124218353895555,0.9242819843342036
0.5125908399526787,0.9242819843342036
0.5127598445158019,0.9242819843342036
0.5129288490789251,0.9242819843342036
0.5130978536420483,0.9242819843342036
0.5132668582051716,0.9242819843342036
0.5134358627682948,0.9242819843342036
0.513604867331418,0.9242819843342036
0.5137738718945412,0.9242819843342036
0.5139428764576643,0.9242819843342036
0.5141118810207875,0.9242819843342036
0.5142808855839107,0.9242819843342036
0.514449890147034,0.9242819843342036
0.5146188947101572,0.9242819843342036
0.5147878992732804,0.9242819843342036
0.5149569038364036,0.9242819843342036
0.5151259083995268,0.9242819843342036
0.51529491296265,0.9242819843342036
0.5154639175257731,0.9242819843342036
0.5156329220888964,0.9242819843342036
0.5158019266520196,0.9242819843342036
0.5159709312151428,0.9242819843342036
0.516139935778266,0.9242819843342036
0.5163089403413892,0.9242819843342036
0.5164779449045124,0.9242819843342036
0.5166469494676357,0.9242819843342036
0.5168159540307589,0.9242819843342036
0.516984958593882,0.9242819843342036
0.5171539631570052,0.9242819843342036
0.5173229677201284,0.9242819843342036
0.5174919722832516,0.9242819843342036
0.5176609768463748,0.9242819843342036
0.5178299814094981,0.9242819843342036
0.5179989859726213,0.9242819843342036
0.5181679905357445,0.9242819843342036
0.5183369950988677,0.9242819843342036
0.5185059996619908,0.9242819843342036
0.518675004225114,0.9242819843342036
0.5188440087882373,0.9242819843342036
0.5190130133513605,0.9242819843342036
0.5191820179144837,0.9242819843342036
0.5193510224776069,0.9242819843342036
0.5195200270407301,0.9242819843342036
0.5196890316038533,0.9242819843342036
0.5198580361669765,0.9242819843342036
0.5200270407300998,0.9242819843342036
0.5201960452932229,0.9242819843342036
0.5203650498563461,0.9242819843342036
0.5205340544194693,0.9242819843342036
0.5207030589825925,0.9242819843342036
0.5208720635457157,0.9242819843342036
0.521041068108839,0.9242819843342036
0.5212100726719622,0.9242819843342036
0.5213790772350854,0.9242819843342036
0.5215480817982086,0.9242819843342036
0.5217170863613317,0.9242819843342036
0.5218860909244549,0.9242819843342036
0.5220550954875781,0.9242819843342036
0.5222241000507014,0.9242819843342036
0.5223931046138246,0.9242819843342036
0.5225621091769478,0.9242819843342036
0.522731113740071,0.9242819843342036
0.5229001183031942,0.9242819843342036
0.5230691228663173,0.9242819843342036
0.5232381274294406,0.9242819843342036
0.5234071319925638,0.9242819843342036
0.523576136555687,0.9242819843342036
0.5237451411188102,0.9242819843342036
0.5239141456819334,0.9242819843342036
0.5240831502450566,0.9242819843342036
0.5242521548081798,0.9242819843342036
0.5244211593713031,0.9242819843342036
0.5245901639344263,0.9242819843342036
0.5247591684975494,0.9242819843342036
0.5249281730606726,0.9242819843342036
0.5250971776237958,0.9242819843342036
0.525266182186919,0.9242819843342036
0.5254351867500423,0.9242819843342036
0.5256041913131655,0.9242819843342036
0.5257731958762887,0.9242819843342036
0.5259422004394119,0.9242819843342036
0.526111205002535,0.9242819843342036
0.5262802095656582,0.9242819843342036
0.5264492141287814,0.9242819843342036
0.5266182186919047,0.9242819843342036
0.5267872232550279,0.9242819843342036
0.5269562278181511,0.9242819843342036
0.5271252323812743,0.9242819843342036
0.5272942369443975,0.9242819843342036
0.5274632415075207,0.9242819843342036
0.527632246070644,0.9242819843342036
0.5278012506337671,0.9242819843342036
0.5279702551968903,0.9242819843342036
0.5281392597600135,0.9242819843342036
0.5283082643231367,0.9242819843342036
0.5284772688862599,0.9242819843342036
0.5286462734493831,0.9242819843342036
0.5288152780125064,0.9242819843342036
0.5289842825756296,0.9242819843342036
0.5291532871387528,0.9242819843342036
0.529322291701876,0.9242819843342036
0.5294912962649991,0.9242819843342036
0.5296603008281223,0.9242819843342036
0.5298293053912455,0.9242819843342036
0.5299983099543688,0.9242819843342036
0.530167314517492,0.9242819843342036
0.5303363190806152,0.9242819843342036
0.5303363190806152,0.9268929503916449
0.5305053236437384,0.9268929503916449
0.5306743282068616,0.9268929503916449
0.5308433327699847,0.9268929503916449
0.531012337333108,0.9268929503916449
0.5311813418962312,0.9268929503916449
0.5313503464593544,0.9268929503916449
0.5315193510224776,0.9268929503916449
0.5316883555856008,0.9268929503916449
0.531857360148724,0.9268929503916449
0.5320263647118472,0.9268929503916449
0.5321953692749705,0.9268929503916449
0.5323643738380937,0.9268929503916449
0.5325333784012168,0.9268929503916449
0.53270238296434,0.9268929503916449
0.5328713875274632,0.9268929503916449
0.5330403920905864,0.9268929503916449
0.5332093966537097,0.9268929503916449
0.5333784012168329,0.9268929503916449
0.5335474057799561,0.9268929503916449
0.5337164103430793,0.9268929503916449
0.5338854149062024,0.9268929503916449
0.5340544194693256,0.9268929503916449
0.5342234240324488,0.9268929503916449
0.5343924285955721,0.9268929503916449
0.5345614331586953,0.9268929503916449
0.5347304377218185,0.9268929503916449
0.5348994422849417,0.9268929503916449
0.5350684468480649,0.9268929503916449
0.5352374514111881,0.9268929503916449
0.5354064559743114,0.9268929503916449
0.5355754605374345,0.9268929503916449
0.5357444651005577,0.9268929503916449
0.5359134696636809,0.9268929503916449
0.5360824742268041,0.9268929503916449
0.5362514787899273,0.9268929503916449
0.5364204833530505,0.9268929503916449
0.5365894879161738,0.9268929503916449
0.536758492479297,0.9268929503916449
0.5369274970424202,0.9268929503916449
0.5369274970424202,0.9295039164490861
0.5369274970424202,0.9321148825065274
0.5370965016055433,0.9321148825065274
0.5372655061686665,0.9321148825065274
0.5374345107317897,0.9321148825065274
0.537603515294913,0.9321148825065274
0.5377725198580362,0.9321148825065274
0.5379415244211594,0.9321148825065274
0.5381105289842826,0.9321148825065274
0.5381105289842826,0.9347258485639687
0.5382795335474058,0.9347258485639687
0.538448538110529,0.9347258485639687
0.5386175426736521,0.9347258485639687
0.5387865472367754,0.9347258485639687
0.5389555517998986,0.9347258485639687
0.5391245563630218,0.9347258485639687
0.539293560926145,0.9347258485639687
0.5394625654892682,0.9347258485639687
0.5396315700523914,0.9347258485639687
0.5398005746155147,0.9347258485639687
0.5399695791786379,0.9347258485639687
0.540138583741761,0.9347258485639687
0.5403075883048842,0.9347258485639687
0.5404765928680074,0.9347258485639687
0.5406455974311306,0.9347258485639687
0.5408146019942538,0.9347258485639687
0.5409836065573771,0.9347258485639687
0.5411526111205003,0.9347258485639687
0.5413216156836235,0.9347258485639687
0.5414906202467467,0.9347258485639687
0.5416596248098698,0.9347258485639687
0.541828629372993,0.9347258485639687
0.5419976339361163,0.9347258485639687
0.5421666384992395,0.9347258485639687
0.5423356430623627,0.9347258485639687
0.5425046476254859,0.9347258485639687
0.5426736521886091,0.9347258485639687
0.5426736521886091,0.9373368146214099
0.5428426567517323,0.9373368146214099
0.5430116613148555,0.9373368146214099
0.5431806658779788,0.9373368146214099
0.5433496704411019,0.9373368146214099
0.5435186750042251,0.9373368146214099
0.5436876795673483,0.9373368146214099
0.5438566841304715,0.9373368146214099
0.5440256886935947,0.9373368146214099
0.5441946932567179,0.9373368146214099
0.5443636978198412,0.9373368146214099
0.5445327023829644,0.9373368146214099
0.5447017069460875,0.9373368146214099
0.5448707115092107,0.9373368146214099
0.5450397160723339,0.9373368146214099
0.5452087206354571,0.9373368146214099
0.5453777251985804,0.9373368146214099
0.5455467297617036,0.9373368146214099
0.5457157343248268,0.9373368146214099
0.54588473888795,0.9373368146214099
0.5460537434510732,0.9373368146214099
0.5462227480141963,0.9373368146214099
0.5463917525773195,0.9373368146214099
0.5465607571404428,0.9373368146214099
0.546729761703566,0.9373368146214099
0.5468987662666892,0.9373368146214099
0.5470677708298124,0.9373368146214099
0.5472367753929356,0.9373368146214099
0.5474057799560588,0.9373368146214099
0.5475747845191821,0.9373368146214099
0.5477437890823053,0.9373368146214099
0.5479127936454284,0.9373368146214099
0.5480817982085516,0.9373368146214099
0.5482508027716748,0.9373368146214099
0.548419807334798,0.9373368146214099
0.5485888118979212,0.9373368146214099
0.5485888118979212,0.9399477806788512
0.5487578164610445,0.9399477806788512
0.5489268210241677,0.9399477806788512
0.5490958255872909,0.9399477806788512
0.549264830150414,0.9399477806788512
0.5494338347135372,0.9399477806788512
0.5496028392766604,0.9399477806788512
0.5497718438397837,0.9399477806788512
0.5499408484029069,0.9399477806788512
0.5501098529660301,0.9399477806788512
0.5502788575291533,0.9399477806788512
0.5504478620922765,0.9399477806788512
0.5506168666553997,0.9399477806788512
0.5507858712185228,0.9399477806788512
0.5509548757816461,0.9399477806788512
0.5511238803447693,0.9399477806788512
0.5512928849078925,0.9399477806788512
0.5514618894710157,0.9399477806788512
0.5516308940341389,0.9399477806788512
0.5517998985972621,0.9399477806788512
0.5519689031603854,0.9399477806788512
0.5521379077235086,0.9399477806788512
0.5523069122866318,0.9399477806788512
0.5524759168497549,0.9399477806788512
0.5526449214128781,0.9399477806788512
0.5528139259760013,0.9399477806788512
0.5529829305391245,0.9399477806788512
0.5531519351022478,0.9399477806788512
0.553320939665371,0.9399477806788512
0.553320939665371,0.9425587467362925
0.5534899442284942,0.9425587467362925
0.5536589487916174,0.9425587467362925
0.5538279533547406,0.9425587467362925
0.5539969579178637,0.9425587467362925
0.554165962480987,0.9425587467362925
0.5543349670441102,0.9425587467362925
0.5545039716072334,0.9425587467362925
0.5546729761703566,0.9425587467362925
0.5548419807334798,0.9425587467362925
0.555010985296603,0.9425587467362925
0.5551799898597262,0.9425587467362925
0.5553489944228495,0.9425587467362925
0.5555179989859726,0.9425587467362925
0.5556870035490958,0.9425587467362925
0.555856008112219,0.9425587467362925
0.5560250126753422,0.9425587467362925
0.5561940172384654,0.9425587467362925
0.5563630218015887,0.9425587467362925
0.5565320263647119,0.9425587467362925
0.5567010309278351,0.9425587467362925
0.5568700354909583,0.9425587467362925
0.5570390400540814,0.9425587467362925
0.5572080446172046,0.9425587467362925
0.5573770491803278,0.9425587467362925
0.5575460537434511,0.9425587467362925
0.5577150583065743,0.9425587467362925
0.5578840628696975,0.9425587467362925
0.5578840628696975,0.9451697127937336
0.5580530674328207,0.9451697127937336
0.5582220719959439,0.9451697127937336
0.5583910765590671,0.9451697127937336
0.5585600811221902,0.9451697127937336
0.5587290856853135,0.9451697127937336
0.5588980902484367,0.9451697127937336
0.5590670948115599,0.9451697127937336
0.5592360993746831,0.9451697127937336
0.5594051039378063,0.9451697127937336
0.5595741085009295,0.9451697127937336
0.5597431130640528,0.9451697127937336
0.559912117627176,0.9451697127937336
0.5600811221902992,0.9451697127937336
0.5602501267534223,0.9451697127937336
0.5604191313165455,0.9451697127937336
0.5605881358796687,0.9451697127937336
0.5607571404427919,0.9451697127937336
0.5609261450059152,0.9451697127937336
0.5610951495690384,0.9451697127937336
0.5612641541321616,0.9451697127937336
0.5614331586952848,0.9451697127937336
0.561602163258408,0.9451697127937336
0.5617711678215311,0.9451697127937336
0.5619401723846544,0.9451697127937336
0.5621091769477776,0.9451697127937336
0.5622781815109008,0.9451697127937336
0.562447186074024,0.9451697127937336
0.5626161906371472,0.9451697127937336
0.5627851952002704,0.9451697127937336
0.5629541997633936,0.9451697127937336
0.5631232043265169,0.9451697127937336
0.56329220888964,0.9451697127937336
0.5634612134527632,0.9451697127937336
0.5636302180158864,0.9451697127937336
0.5637992225790096,0.9451697127937336
0.5639682271421328,0.9451697127937336
0.5641372317052561,0.9451697127937336
0.5643062362683793,0.9451697127937336
0.5644752408315025,0.9451697127937336
0.5646442453946257,0.9451697127937336
0.5648132499577488,0.9451697127937336
0.564982254520872,0.9451697127937336
0.5651512590839952,0.9451697127937336
0.5653202636471185,0.9451697127937336
0.5654892682102417,0.9451697127937336
0.5656582727733649,0.9451697127937336
0.5658272773364881,0.9451697127937336
0.5659962818996113,0.9451697127937336
0.5661652864627345,0.9451697127937336
0.5663342910258578,0.9451697127937336
0.5665032955889809,0.9451697127937336
0.5666723001521041,0.9451697127937336
0.5668413047152273,0.9451697127937336
0.5670103092783505,0.9451697127937336
0.5671793138414737,0.9451697127937336
0.5673483184045969,0.9451697127937336
0.5675173229677202,0.9451697127937336
0.5676863275308434,0.9451697127937336
0.5678553320939665,0.9451697127937336
0.5680243366570897,0.9451697127937336
0.5681933412202129,0.9451697127937336
0.5683623457833361,0.9451697127937336
0.5685313503464594,0.9451697127937336
0.5687003549095826,0.9451697127937336
0.5688693594727058,0.9451697127937336
0.569038364035829,0.9451697127937336
0.5692073685989522,0.9451697127937336
0.5693763731620753,0.9451697127937336
0.5695453777251985,0.9451697127937336
0.5697143822883218,0.9451697127937336
0.569883386851445,0.9451697127937336
0.5700523914145682,0.9451697127937336
0.5702213959776914,0.9451697127937336
0.5703904005408146,0.9451697127937336
0.5705594051039378,0.9451697127937336
0.5707284096670611,0.9451697127937336
0.5708974142301843,0.9451697127937336
0.5710664187933074,0.9451697127937336
0.5712354233564306,0.9451697127937336
0.5714044279195538,0.9451697127937336
0.571573432482677,0.9451697127937336
0.5717424370458002,0.9451697127937336
0.5719114416089235,0.9451697127937336
0.5720804461720467,0.9451697127937336
0.5722494507351699,0.9451697127937336
0.572418455298293,0.9451697127937336
0.5725874598614162,0.9451697127937336
0.5727564644245394,0.9451697127937336
0.5729254689876626,0.9451697127937336
0.5730944735507859,0.9451697127937336
0.5732634781139091,0.9451697127937336
0.5734324826770323,0.9451697127937336
0.5736014872401555,0.9451697127937336
0.5737704918032787,0.9451697127937336
0.5739394963664018,0.9451697127937336
0.5741085009295251,0.9451697127937336
0.5742775054926483,0.9451697127937336
0.5744465100557715,0.9451697127937336
0.5746155146188947,0.9451697127937336
0.5747845191820179,0.9451697127937336
0.5749535237451411,0.9451697127937336
0.5751225283082643,0.9451697127937336
0.5752915328713876,0.9451697127937336
0.5754605374345108,0.9451697127937336
0.5756295419976339,0.9451697127937336
0.5757985465607571,0.9451697127937336
0.5759675511238803,0.9451697127937336
0.5761365556870035,0.9451697127937336
0.5763055602501268,0.9451697127937336
0.57647456481325,0.9451697127937336
0.5766435693763732,0.9451697127937336
0.5768125739394964,0.9451697127937336
0.5769815785026196,0.9451697127937336
0.5771505830657427,0.9451697127937336
0.5773195876288659,0.9451697127937336
0.5774885921919892,0.9451697127937336
0.5776575967551124,0.9451697127937336
0.5778266013182356,0.9451697127937336
0.5779956058813588,0.9451697127937336
0.578164610444482,0.9451697127937336
0.5783336150076052,0.9451697127937336
0.5785026195707285,0.9451697127937336
0.5785026195707285,0.9477806788511749
0.5786716241338516,0.9477806788511749
0.5788406286969748,0.9477806788511749
0.579009633260098,0.9477806788511749
0.5791786378232212,0.9477806788511749
0.5793476423863444,0.9477806788511749
0.5795166469494676,0.9477806788511749
0.5796856515125909,0.9477806788511749
0.5798546560757141,0.9477806788511749
0.5800236606388373,0.9477806788511749
0.5801926652019604,0.9477806788511749
0.5803616697650836,0.9477806788511749
0.5805306743282068,0.9477806788511749
0.5806996788913301,0.9477806788511749
0.5808686834544533,0.9477806788511749
0.5808686834544533,0.9503916449086162
0.5810376880175765,0.9503916449086162
0.5812066925806997,0.9503916449086162
0.5813756971438229,0.9503916449086162
0.581544701706946,0.9503916449086162
0.5817137062700692,0.9503916449086162
0.5818827108331925,0.9503916449086162
0.5820517153963157,0.9503916449086162
0.5822207199594389,0.9503916449086162
0.5823897245225621,0.9503916449086162
0.5825587290856853,0.9503916449086162
0.5827277336488085,0.9503916449086162
0.5828967382119318,0.9503916449086162
0.583065742775055,0.9503916449086162
0.5832347473381781,0.9503916449086162
0.5834037519013013,0.9503916449086162
0.5835727564644245,0.9503916449086162
0.5837417610275477,0.9503916449086162
0.5839107655906709,0.9503916449086162
0.5840797701537942,0.9503916449086162
0.5842487747169174,0.9503916449086162
0.5844177792800406,0.9503916449086162
0.5845867838431638,0.9503916449086162
0.584755788406287,0.9503916449086162
0.5849247929694101,0.9503916449086162
0.5850937975325334,0.9503916449086162
0.5852628020956566,0.9503916449086162
0.5854318066587798,0.9503916449086162
0.585600811221903,0.9503916449086162
0.5857698157850262,0.9503916449086162
0.5859388203481494,0.9503916449086162
0.5861078249112726,0.9503916449086162
0.5862768294743959,0.9503916449086162
0.586445834037519,0.9503916449086162
0.5866148386006422,0.9503916449086162
0.5867838431637654,0.9503916449086162
0.5869528477268886,0.9503916449086162
0.5869528477268886,0.9530026109660574
0.5871218522900118,0.9530026109660574
0.587290856853135,0.9530026109660574
0.5874598614162583,0.9530026109660574
0.5876288659793815,0.9530026109660574
0.5877978705425047,0.9530026109660574
0.5879668751056278,0.9530026109660574
0.588135879668751,0.9530026109660574
0.5883048842318742,0.9530026109660574
0.5884738887949975,0.9530026109660574
0.5886428933581207,0.9530026109660574
0.5888118979212439,0.9530026109660574
0.5889809024843671,0.9530026109660574
0.5891499070474903,0.9530026109660574
0.5893189116106134,0.9530026109660574
0.5894879161737366,0.9530026109660574
0.5896569207368599,0.9530026109660574
0.5898259252999831,0.9530026109660574
0.5899949298631063,0.9530026109660574
0.5901639344262295,0.9530026109660574
0.5903329389893527,0.9530026109660574
0.5905019435524759,0.9530026109660574
0.5906709481155992,0.9530026109660574
0.5908399526787224,0.9530026109660574
0.5910089572418455,0.9530026109660574
0.5911779618049687,0.9530026109660574
0.5913469663680919,0.9530026109660574
0.5915159709312151,0.9530026109660574
0.5916849754943383,0.9530026109660574
0.5918539800574616,0.9530026109660574
0.5920229846205848,0.9530026109660574
0.592191989183708,0.9530026109660574
0.5923609937468312,0.9530026109660574
0.5925299983099543,0.9530026109660574
0.5926990028730775,0.9530026109660574
0.5928680074362008,0.9530026109660574
0.593037011999324,0.9530026109660574
0.5932060165624472,0.9530026109660574
0.5933750211255704,0.9530026109660574
0.5935440256886936,0.9530026109660574
0.5937130302518168,0.9530026109660574
0.59388203481494,0.9530026109660574
0.5940510393780633,0.9530026109660574
0.5942200439411864,0.9530026109660574
0.5943890485043096,0.9530026109660574
0.5945580530674328,0.9530026109660574
0.594727057630556,0.9530026109660574
0.5948960621936792,0.9530026109660574
0.5950650667568025,0.9530026109660574
0.5952340713199257,0.9530026109660574
0.5954030758830489,0.9530026109660574
0.595572080446172,0.9530026109660574
0.5957410850092952,0.9530026109660574
0.5959100895724184,0.9530026109660574
0.5960790941355416,0.9530026109660574
0.5962480986986649,0.9530026109660574
0.5964171032617881,0.9530026109660574
0.5965861078249113,0.9530026109660574
0.5967551123880345,0.9530026109660574
0.5969241169511577,0.9530026109660574
0.5970931215142808,0.9530026109660574
0.5972621260774041,0.9530026109660574
0.5974311306405273,0.9530026109660574
0.5976001352036505,0.9530026109660574
0.5977691397667737,0.9530026109660574
0.5979381443298969,0.9530026109660574
0.5981071488930201,0.9530026109660574
0.5982761534561433,0.9530026109660574
0.5984451580192666,0.9530026109660574
0.5986141625823898,0.9530026109660574
0.5987831671455129,0.9530026109660574
0.5989521717086361,0.9530026109660574
0.5991211762717593,0.9530026109660574
0.5992901808348825,0.9530026109660574
0.5994591853980058,0.9530026109660574
0.599628189961129,0.9530026109660574
0.5997971945242522,0.9530026109660574
0.5999661990873754,0.9530026109660574
0.6001352036504985,0.9530026109660574
0.6003042082136217,0.9530026109660574
0.6004732127767449,0.9530026109660574
0.6006422173398682,0.9530026109660574
0.6008112219029914,0.9530026109660574
0.6009802264661146,0.9530026109660574
0.6009802264661146,0.9556135770234987
0.6011492310292378,0.9556135770234987
0.601318235592361,0.9556135770234987
0.601318235592361,0.95822454308094
0.6014872401554842,0.95822454308094
0.6016562447186073,0.95822454308094
0.6018252492817306,0.95822454308094
0.6019942538448538,0.95822454308094
0.602163258407977,0.95822454308094
0.6023322629711002,0.95822454308094
0.6025012675342234,0.95822454308094
0.6026702720973466,0.95822454308094
0.6028392766604699,0.95822454308094
0.6030082812235931,0.95822454308094
0.6031772857867163,0.95822454308094
0.6033462903498394,0.95822454308094
0.6035152949129626,0.95822454308094
0.6036842994760858,0.95822454308094
0.603853304039209,0.95822454308094
0.6040223086023323,0.95822454308094
0.6041913131654555,0.95822454308094
0.6043603177285787,0.95822454308094
0.6045293222917019,0.95822454308094
0.604698326854825,0.95822454308094
0.6048673314179482,0.95822454308094
0.6050363359810715,0.95822454308094
0.6052053405441947,0.95822454308094
0.6053743451073179,0.95822454308094
0.6055433496704411,0.95822454308094
0.6057123542335643,0.95822454308094
0.6058813587966875,0.95822454308094
0.6060503633598107,0.95822454308094
0.606219367922934,0.95822454308094
0.6063883724860571,0.95822454308094
0.6065573770491803,0.95822454308094
0.6067263816123035,0.95822454308094
0.6068953861754267,0.95822454308094
0.6070643907385499,0.95822454308094
0.6072333953016732,0.95822454308094
0.6074023998647964,0.95822454308094
0.6075714044279196,0.95822454308094
0.6077404089910428,0.95822454308094
0.607909413554166,0.95822454308094
0.6080784181172891,0.95822454308094
0.6082474226804123,0.95822454308094
0.6084164272435356,0.95822454308094
0.6085854318066588,0.95822454308094
0.608754436369782,0.95822454308094
0.6089234409329052,0.95822454308094
0.6090924454960284,0.95822454308094
0.6092614500591516,0.95822454308094
0.6094304546222749,0.95822454308094
0.609599459185398,0.95822454308094
0.6097684637485212,0.95822454308094
0.6099374683116444,0.95822454308094
0.6101064728747676,0.95822454308094
0.6102754774378908,0.95822454308094
0.610444482001014,0.95822454308094
0.6106134865641373,0.95822454308094
0.6107824911272605,0.95822454308094
0.6109514956903837,0.95822454308094
0.6111205002535068,0.95822454308094
0.61128950481663,0.95822454308094
0.6114585093797532,0.95822454308094
0.6116275139428765,0.95822454308094
0.6117965185059997,0.95822454308094
0.6119655230691229,0.95822454308094
0.6121345276322461,0.95822454308094
0.6123035321953693,0.95822454308094
0.6124725367584924,0.95822454308094
0.6126415413216156,0.95822454308094
0.6128105458847389,0.95822454308094
0.6129795504478621,0.95822454308094
0.6131485550109853,0.95822454308094
0.6133175595741085,0.95822454308094
0.6134865641372317,0.95822454308094
0.6136555687003549,0.95822454308094
0.6138245732634782,0.95822454308094
0.6139935778266014,0.95822454308094
0.6141625823897245,0.95822454308094
0.6143315869528477,0.95822454308094
0.6145005915159709,0.95822454308094
0.6146695960790941,0.95822454308094
0.6148386006422173,0.95822454308094
0.6150076052053406,0.95822454308094
0.6151766097684638,0.95822454308094
0.615345614331587,0.95822454308094
0.6155146188947102,0.95822454308094
0.6156836234578333,0.95822454308094
0.6158526280209565,0.95822454308094
0.6160216325840797,0.95822454308094
0.616190637147203,0.95822454308094
0.6163596417103262,0.95822454308094
0.6165286462734494,0.95822454308094
0.6166976508365726,0.95822454308094
0.6168666553996958,0.95822454308094
0.617035659962819,0.95822454308094
0.6172046645259422,0.95822454308094
0.6173736690890654,0.95822454308094
0.6175426736521886,0.95822454308094
0.6177116782153118,0.95822454308094
0.617880682778435,0.95822454308094
0.6180496873415582,0.95822454308094
0.6182186919046814,0.95822454308094
0.6183876964678047,0.95822454308094
0.6185567010309279,0.95822454308094
0.618725705594051,0.95822454308094
0.6188947101571742,0.95822454308094
0.6190637147202974,0.95822454308094
0.6192327192834206,0.95822454308094
0.6194017238465439,0.95822454308094
0.6195707284096671,0.95822454308094
0.6197397329727903,0.95822454308094
0.6199087375359135,0.95822454308094
0.6200777420990367,0.95822454308094
0.6202467466621598,0.95822454308094
0.620415751225283,0.95822454308094
0.6205847557884063,0.95822454308094
0.6207537603515295,0.95822454308094
0.6209227649146527,0.95822454308094
0.6210917694777759,0.95822454308094
0.6212607740408991,0.95822454308094
0.6214297786040223,0.95822454308094
0.6215987831671456,0.95822454308094
0.6217677877302688,0.95822454308094
0.6219367922933919,0.95822454308094
0.6221057968565151,0.95822454308094
0.6222748014196383,0.95822454308094
0.6224438059827615,0.95822454308094
0.6224438059827615,0.9608355091383812
0.6226128105458847,0.9608355091383812
0.622781815109008,0.9608355091383812
0.6229508196721312,0.9608355091383812
0.6231198242352544,0.9608355091383812
0.6232888287983775,0.9608355091383812
0.6234578333615007,0.9608355091383812
0.6236268379246239,0.9608355091383812
0.6237958424877472,0.9608355091383812
0.6239648470508704,0.9608355091383812
0.6241338516139936,0.9608355091383812
0.6243028561771168,0.9608355091383812
0.62447186074024,0.9608355091383812
0.6246408653033632,0.9608355091383812
0.6248098698664863,0.9608355091383812
0.6249788744296096,0.9608355091383812
0.6251478789927328,0.9608355091383812
0.625316883555856,0.9608355091383812
0.6254858881189792,0.9608355091383812
0.6256548926821024,0.9608355091383812
0.6258238972452256,0.9608355091383812
0.6259929018083489,0.9608355091383812
0.6261619063714721,0.9608355091383812
