fpr,tpr
0.404469498691363,0.911660777385159
0.4045701630763036,0.911660777385159
0.4046708274612442,0.911660777385159
0.4047714918461848,0.911660777385159
0.40487215623112544,0.911660777385159
0.40497282061606604,0.911660777385159
0.40507348500100665,0.911660777385159
0.40517414938594726,0.911660777385159
0.40527481377088787,0.911660777385159
0.4053754781558285,0.911660777385159
0.4054761425407691,0.911660777385159
0.4055768069257097,0.911660777385159
0.4056774713106503,0.911660777385159
0.4057781356955909,0.911660777385159
0.4058788000805315,0.911660777385159
0.4059794644654721,0.911660777385159
0.4060801288504127,0.911660777385159
0.40618079323535333,0.911660777385159
0.40628145762029394,0.911660777385159
0.40638212200523455,0.911660777385159
0.40648278639017515,0.911660777385159
0.40658345077511576,0.911660777385159
0.40668411516005637,0.911660777385159
0.406784779544997,0.911660777385159
0.4068854439299376,0.911660777385159
0.4069861083148782,0.911660777385159
0.4070867726998188,0.911660777385159
0.4071874370847594,0.911660777385159
0.4072881014697,0.911660777385159
0.4073887658546406,0.911660777385159
0.40748943023958123,0.911660777385159
0.40759009462452184,0.911660777385159
0.40769075900946244,0.911660777385159
0.40779142339440305,0.911660777385159
0.40789208777934366,0.911660777385159
0.40799275216428427,0.911660777385159
0.4080934165492249,0.911660777385159
0.4081940809341655,0.911660777385159
0.4082947453191061,0.911660777385159
0.4083954097040467,0.911660777385159
0.4084960740889873,0.911660777385159
0.4085967384739279,0.911660777385159
0.4086974028588685,0.911660777385159
0.4087980672438091,0.911660777385159
0.40889873162874973,0.911660777385159
0.40899939601369034,0.911660777385159
0.40910006039863095,0.911660777385159
0.40920072478357156,0.911660777385159
0.40930138916851216,0.911660777385159
0.40940205355345277,0.911660777385159
0.4095027179383934,0.911660777385159
0.409603382323334,0.911660777385159
0.4097040467082746,0.911660777385159
0.4098047110932152,0.911660777385159
0.4099053754781558,0.911660777385159
0.4100060398630964,0.911660777385159
0.410106704248037,0.911660777385159
0.41020736863297763,0.911660777385159
0.41030803301791824,0.911660777385159
0.41040869740285885,0.911660777385159
0.41050936178779945,0.911660777385159
0.41061002617274006,0.911660777385159
0.41071069055768067,0.911660777385159
0.4108113549426213,0.911660777385159
0.4109120193275619,0.911660777385159
0.4110126837125025,0.911660777385159
0.4111133480974431,0.911660777385159
0.4112140124823837,0.911660777385159
0.4113146768673243,0.911660777385159
0.4114153412522649,0.911660777385159
0.4115160056372056,0.911660777385159
0.4116166700221462,0.911660777385159
0.4117173344070868,0.911660777385159
0.4118179987920274,0.911660777385159
0.411918663176968,0.911660777385159
0.4120193275619086,0.911660777385159
0.41211999194684923,0.911660777385159
0.41222065633178984,0.911660777385159
0.41232132071673044,0.911660777385159
0.41242198510167105,0.911660777385159
0.41252264948661166,0.911660777385159
0.41262331387155227,0.911660777385159
0.4127239782564929,0.911660777385159
0.4128246426414335,0.911660777385159
0.4129253070263741,0.911660777385159
0.4130259714113147,0.911660777385159
0.4131266357962553,0.911660777385159
0.4132273001811959,0.911660777385159
0.4133279645661365,0.911660777385159
0.4134286289510771,0.911660777385159
0.41352929333601773,0.911660777385159
0.41362995772095834,0.911660777385159
0.41373062210589895,0.911660777385159
0.41383128649083956,0.911660777385159
0.41393195087578016,0.911660777385159
0.41403261526072077,0.911660777385159
0.4141332796456614,0.911660777385159
0.414233944030602,0.911660777385159
0.4143346084155426,0.911660777385159
0.4144352728004832,0.911660777385159
0.4145359371854238,0.911660777385159
0.4146366015703644,0.911660777385159
0.414737265955305,0.911660777385159
0.41483793034024563,0.911660777385159
0.41493859472518624,0.911660777385159
0.41503925911012685,0.911660777385159
0.41513992349506745,0.911660777385159
0.41524058788000806,0.911660777385159
0.41534125226494867,0.911660777385159
0.4154419166498893,0.911660777385159
0.4155425810348299,0.911660777385159
0.4156432454197705,0.911660777385159
0.4157439098047111,0.911660777385159
0.4158445741896517,0.911660777385159
0.4159452385745923,0.911660777385159
0.4160459029595329,0.911660777385159
0.41614656734447353,0.911660777385159
0.41624723172941414,0.911660777385159
0.41634789611435474,0.911660777385159
0.41644856049929535,0.911660777385159
0.41654922488423596,0.911660777385159
0.41664988926917657,0.911660777385159
0.4167505536541172,0.911660777385159
0.4168512180390578,0.911660777385159
0.4169518824239984,0.911660777385159
0.417052546808939,0.911660777385159
0.4171532111938796,0.911660777385159
0.4172538755788202,0.911660777385159
0.4173545399637608,0.911660777385159
0.4173545399637608,0.9134275618374559
0.4174552043487014,0.9134275618374559
0.41755586873364203,0.9134275618374559
0.41765653311858264,0.9134275618374559
0.41775719750352325,0.9134275618374559
0.41785786188846386,0.9134275618374559
0.41795852627340446,0.9134275618374559
0.41805919065834507,0.9134275618374559
0.4181598550432857,0.9134275618374559
0.4182605194282263,0.9134275618374559
0.4183611838131669,0.9134275618374559
0.4184618481981075,0.9134275618374559
0.4185625125830481,0.9134275618374559
0.4186631769679887,0.9134275618374559
0.4187638413529293,0.9134275618374559
0.41886450573786993,0.9134275618374559
0.41896517012281054,0.9134275618374559
0.41906583450775114,0.9134275618374559
0.41916649889269175,0.9134275618374559
0.41926716327763236,0.9134275618374559
0.41936782766257297,0.9134275618374559
0.4194684920475136,0.9134275618374559
0.4195691564324542,0.9134275618374559
0.4196698208173948,0.9134275618374559
0.4197704852023354,0.9134275618374559
0.419871149587276,0.9134275618374559
0.4199718139722166,0.9134275618374559
0.4200724783571572,0.9134275618374559
0.4201731427420978,0.9134275618374559
0.42027380712703843,0.9134275618374559
0.42037447151197904,0.9134275618374559
0.42047513589691965,0.9134275618374559
0.42057580028186026,0.9134275618374559
0.42067646466680086,0.9134275618374559
0.42077712905174147,0.9134275618374559
0.4208777934366821,0.9134275618374559
0.4209784578216227,0.9134275618374559
0.4210791222065633,0.9134275618374559
0.4211797865915039,0.9134275618374559
0.4212804509764445,0.9134275618374559
0.4213811153613851,0.9134275618374559
0.4214817797463257,0.9134275618374559
0.42158244413126633,0.9134275618374559
0.42168310851620694,0.9134275618374559
0.42178377290114755,0.9134275618374559
0.4218844372860882,0.9134275618374559
0.4219851016710288,0.9134275618374559
0.4220857660559694,0.9134275618374559
0.42218643044091003,0.9134275618374559
0.42228709482585064,0.9134275618374559
0.42238775921079125,0.9134275618374559
0.42248842359573185,0.9134275618374559
0.42258908798067246,0.9134275618374559
0.42268975236561307,0.9134275618374559
0.4227904167505537,0.9134275618374559
0.4228910811354943,0.9134275618374559
0.4229917455204349,0.9134275618374559
0.4230924099053755,0.9134275618374559
0.4231930742903161,0.9134275618374559
0.4232937386752567,0.9134275618374559
0.4233944030601973,0.9134275618374559
0.42349506744513793,0.9134275618374559
0.42359573183007854,0.9134275618374559
0.42369639621501914,0.9134275618374559
0.42379706059995975,0.9134275618374559
0.42389772498490036,0.9134275618374559
0.42399838936984097,0.9134275618374559
0.4240990537547816,0.9134275618374559
0.4241997181397222,0.9134275618374559
0.4243003825246628,0.9134275618374559
0.4244010469096034,0.9134275618374559
0.424501711294544,0.9134275618374559
0.4246023756794846,0.9134275618374559
0.4247030400644252,0.9134275618374559
0.4248037044493658,0.9134275618374559
0.42490436883430643,0.9134275618374559
0.42500503321924704,0.9134275618374559
0.42510569760418765,0.9134275618374559
0.42520636198912826,0.9134275618374559
0.42530702637406886,0.9134275618374559
0.42540769075900947,0.9134275618374559
0.4255083551439501,0.9134275618374559
0.4256090195288907,0.9134275618374559
0.4257096839138313,0.9134275618374559
0.4258103482987719,0.9134275618374559
0.4258103482987719,0.9151943462897526
0.4259110126837125,0.9151943462897526
0.4260116770686531,0.9151943462897526
0.4261123414535937,0.9151943462897526
0.42621300583853433,0.9151943462897526
0.42631367022347494,0.9151943462897526
0.42641433460841555,0.9151943462897526
0.42651499899335615,0.9151943462897526
0.42661566337829676,0.9151943462897526
0.42671632776323737,0.9151943462897526
0.426816992148178,0.9151943462897526
0.4269176565331186,0.9151943462897526
0.4270183209180592,0.9151943462897526
0.4271189853029998,0.9151943462897526
0.4272196496879404,0.9151943462897526
0.427320314072881,0.9151943462897526
0.4274209784578216,0.9151943462897526
0.42752164284276223,0.9151943462897526
0.42762230722770284,0.9151943462897526
0.42772297161264344,0.9151943462897526
0.42782363599758405,0.9151943462897526
0.42792430038252466,0.9151943462897526
0.42802496476746527,0.9151943462897526
0.4281256291524059,0.9151943462897526
0.4282262935373465,0.9151943462897526
0.4283269579222871,0.9151943462897526
0.4284276223072277,0.9151943462897526
0.4285282866921683,0.9151943462897526
0.4286289510771089,0.9151943462897526
0.4287296154620495,0.9151943462897526
0.4288302798469901,0.9151943462897526
0.42893094423193073,0.9151943462897526
0.42903160861687134,0.9151943462897526
0.42913227300181195,0.9151943462897526
0.42923293738675256,0.9151943462897526
0.42933360177169316,0.9151943462897526
0.42943426615663377,0.9151943462897526
0.4295349305415744,0.9151943462897526
0.429635594926515,0.9151943462897526
0.4297362593114556,0.9151943462897526
0.4298369236963962,0.9151943462897526
0.4299375880813368,0.9151943462897526
0.4300382524662774,0.9151943462897526
0.430138916851218,0.9151943462897526
0.43023958123615863,0.9151943462897526
0.43034024562109924,0.9151943462897526
0.43044091000603985,0.9151943462897526
0.43054157439098045,0.9151943462897526
0.43064223877592106,0.9151943462897526
0.43074290316086167,0.9151943462897526
0.4308435675458023,0.9151943462897526
0.4309442319307429,0.9151943462897526
0.4310448963156835,0.9151943462897526
0.4311455607006241,0.9151943462897526
0.4312462250855647,0.9151943462897526
0.4313468894705053,0.9151943462897526
0.4314475538554459,0.9151943462897526
0.4315482182403865,0.9151943462897526
0.43164888262532713,0.9151943462897526
0.43174954701026774,0.9151943462897526
0.43185021139520835,0.9151943462897526
0.43195087578014896,0.9151943462897526
0.43205154016508956,0.9151943462897526
0.4321522045500302,0.9151943462897526
0.4322528689349708,0.9151943462897526
0.43235353331991144,0.9151943462897526
0.43245419770485205,0.9151943462897526
0.43255486208979266,0.9151943462897526
0.43265552647473327,0.9151943462897526
0.4327561908596739,0.9151943462897526
0.4328568552446145,0.9151943462897526
0.4329575196295551,0.9151943462897526
0.4330581840144957,0.9151943462897526
0.4331588483994363,0.9151943462897526
0.4332595127843769,0.9151943462897526
0.4333601771693175,0.9151943462897526
0.4334608415542581,0.9151943462897526
0.43356150593919873,0.9151943462897526
0.43366217032413934,0.9151943462897526
0.43376283470907995,0.9151943462897526
0.43386349909402055,0.9151943462897526
0.43396416347896116,0.9151943462897526
0.43406482786390177,0.9151943462897526
0.4341654922488424,0.9151943462897526
0.434266156633783,0.9151943462897526
0.4343668210187236,0.9151943462897526
0.4344674854036642,0.9151943462897526
0.4345681497886048,0.9151943462897526
0.4346688141735454,0.9151943462897526
0.434769478558486,0.9151943462897526
0.43487014294342663,0.9151943462897526
0.43497080732836724,0.9151943462897526
0.43507147171330784,0.9151943462897526
0.43517213609824845,0.9151943462897526
0.43527280048318906,0.9151943462897526
0.43537346486812967,0.9151943462897526
0.4354741292530703,0.9151943462897526
0.4354741292530703,0.9169611307420494
0.4355747936380109,0.9169611307420494
0.4356754580229515,0.9169611307420494
0.4357761224078921,0.9169611307420494
0.4358767867928327,0.9169611307420494
0.4359774511777733,0.9169611307420494
0.4360781155627139,0.9169611307420494
0.4361787799476545,0.9169611307420494
0.43627944433259513,0.9169611307420494
0.43638010871753574,0.9169611307420494
0.43648077310247635,0.9169611307420494
0.43658143748741696,0.9169611307420494
0.43668210187235756,0.9169611307420494
0.43678276625729817,0.9169611307420494
0.4368834306422388,0.9169611307420494
0.4369840950271794,0.9169611307420494
0.43708475941212,0.9169611307420494
0.4371854237970606,0.9169611307420494
0.4372860881820012,0.9169611307420494
0.4373867525669418,0.9169611307420494
0.4374874169518824,0.9169611307420494
0.43758808133682303,0.9169611307420494
0.43768874572176364,0.9169611307420494
0.43778941010670425,0.9169611307420494
0.43789007449164485,0.9169611307420494
0.43799073887658546,0.9169611307420494
0.43809140326152607,0.9169611307420494
0.4381920676464667,0.9169611307420494
0.4382927320314073,0.9169611307420494
0.4383933964163479,0.9169611307420494
0.4384940608012885,0.9169611307420494
0.4385947251862291,0.9169611307420494
0.4386953895711697,0.9169611307420494
0.4387960539561103,0.9169611307420494
0.43889671834105093,0.9169611307420494
0.43899738272599154,0.9169611307420494
0.43909804711093214,0.9169611307420494
0.43919871149587275,0.9169611307420494
0.43929937588081336,0.9169611307420494
0.43940004026575397,0.9169611307420494
0.4395007046506946,0.9169611307420494
0.4396013690356352,0.9169611307420494
0.4397020334205758,0.9169611307420494
0.4398026978055164,0.9169611307420494
0.439903362190457,0.9169611307420494
0.4400040265753976,0.9169611307420494
0.4400040265753976,0.9187279151943463
0.4401046909603382,0.9187279151943463
0.4402053553452788,0.9187279151943463
0.44030601973021943,0.9187279151943463
0.44040668411516004,0.9187279151943463
0.44050734850010065,0.9187279151943463
0.44060801288504126,0.9187279151943463
0.44070867726998186,0.9187279151943463
0.44080934165492247,0.9187279151943463
0.4409100060398631,0.9187279151943463
0.4410106704248037,0.9187279151943463
0.4411113348097443,0.9187279151943463
0.4412119991946849,0.9187279151943463
0.4413126635796255,0.9187279151943463
0.4414133279645661,0.9187279151943463
0.4415139923495067,0.9187279151943463
0.44161465673444733,0.9187279151943463
0.44171532111938794,0.9187279151943463
0.44181598550432855,0.9187279151943463
0.44191664988926915,0.9187279151943463
0.44201731427420976,0.9187279151943463
0.44211797865915037,0.9187279151943463
0.442218643044091,0.9187279151943463
0.442218643044091,0.9204946996466431
0.4423193074290316,0.9204946996466431
0.4424199718139722,0.9204946996466431
0.4425206361989128,0.9204946996466431
0.4426213005838534,0.9204946996466431
0.44272196496879407,0.9204946996466431
0.4428226293537347,0.9204946996466431
0.4429232937386753,0.9204946996466431
0.4430239581236159,0.9204946996466431
0.4431246225085565,0.9204946996466431
0.4432252868934971,0.9204946996466431
0.4433259512784377,0.9204946996466431
0.4434266156633783,0.9204946996466431
0.44352728004831893,0.9204946996466431
0.44362794443325954,0.9204946996466431
0.44372860881820014,0.9204946996466431
0.44382927320314075,0.9204946996466431
0.44392993758808136,0.9204946996466431
0.44403060197302197,0.9204946996466431
0.4441312663579626,0.9204946996466431
0.4442319307429032,0.9204946996466431
0.4443325951278438,0.9204946996466431
0.4444332595127844,0.9204946996466431
0.444533923897725,0.9204946996466431
0.4446345882826656,0.9204946996466431
0.4447352526676062,0.9204946996466431
0.4448359170525468,0.9204946996466431
0.44493658143748743,0.9204946996466431
0.44503724582242804,0.9204946996466431
0.44513791020736865,0.9204946996466431
0.44523857459230926,0.9204946996466431
0.44533923897724986,0.9204946996466431
0.44543990336219047,0.9204946996466431
0.4455405677471311,0.9204946996466431
0.4456412321320717,0.9204946996466431
0.4457418965170123,0.9204946996466431
0.4458425609019529,0.9204946996466431
0.4459432252868935,0.9204946996466431
0.4460438896718341,0.9204946996466431
0.4461445540567747,0.9204946996466431
0.44624521844171533,0.9204946996466431
0.44634588282665594,0.9204946996466431
0.44644654721159654,0.9204946996466431
0.44654721159653715,0.9204946996466431
0.44664787598147776,0.9204946996466431
0.44674854036641837,0.9204946996466431
0.446849204751359,0.9204946996466431
0.4469498691362996,0.9204946996466431
0.4470505335212402,0.9204946996466431
0.4471511979061808,0.9204946996466431
0.4472518622911214,0.9204946996466431
0.447352526676062,0.9204946996466431
0.4474531910610026,0.9204946996466431
0.4475538554459432,0.9204946996466431
0.44765451983088383,0.9204946996466431
0.44775518421582444,0.9204946996466431
0.44785584860076505,0.9204946996466431
0.44795651298570566,0.9204946996466431
0.44805717737064626,0.9204946996466431
0.44815784175558687,0.9204946996466431
0.4482585061405275,0.9204946996466431
0.4483591705254681,0.9204946996466431
0.4484598349104087,0.9204946996466431
0.4485604992953493,0.9204946996466431
0.4486611636802899,0.9204946996466431
0.4487618280652305,0.9204946996466431
0.4488624924501711,0.9204946996466431
0.44896315683511173,0.9204946996466431
0.44906382122005234,0.9204946996466431
0.44916448560499295,0.9204946996466431
0.44926514998993355,0.9204946996466431
0.44936581437487416,0.9204946996466431
0.44946647875981477,0.9204946996466431
0.4495671431447554,0.9204946996466431
0.449667807529696,0.9204946996466431
0.4497684719146366,0.9204946996466431
0.4498691362995772,0.9204946996466431
0.4499698006845178,0.9204946996466431
0.4500704650694584,0.9204946996466431
0.450171129454399,0.9204946996466431
0.45027179383933963,0.9204946996466431
0.45037245822428024,0.9204946996466431
0.45047312260922084,0.9204946996466431
0.45057378699416145,0.9204946996466431
0.45067445137910206,0.9204946996466431
0.45077511576404267,0.9204946996466431
0.4508757801489833,0.9204946996466431
0.4509764445339239,0.9204946996466431
0.4510771089188645,0.9204946996466431
0.4511777733038051,0.9204946996466431
0.4512784376887457,0.9204946996466431
0.4513791020736863,0.9204946996466431
0.4514797664586269,0.9204946996466431
0.4515804308435675,0.9204946996466431
0.45168109522850813,0.9204946996466431
0.45178175961344874,0.9204946996466431
0.45188242399838935,0.9204946996466431
0.45198308838332996,0.9204946996466431
0.45208375276827056,0.9204946996466431
0.45218441715321117,0.9204946996466431
0.4522850815381518,0.9204946996466431
0.4523857459230924,0.9204946996466431
0.452486410308033,0.9204946996466431
0.4525870746929736,0.9204946996466431
0.4526877390779142,0.9204946996466431
0.4527884034628548,0.9204946996466431
0.4528890678477954,0.9204946996466431
0.45298973223273603,0.9204946996466431
0.45298973223273603,0.9222614840989399
0.45309039661767664,0.9222614840989399
0.4531910610026173,0.9222614840989399
0.4532917253875579,0.9222614840989399
0.4532917253875579,0.9240282685512368
0.4533923897724985,0.9240282685512368
0.4534930541574391,0.9240282685512368
0.45359371854237973,0.9240282685512368
0.45369438292732034,0.9240282685512368
0.45379504731226095,0.9240282685512368
0.45389571169720155,0.9240282685512368
0.45399637608214216,0.9240282685512368
0.45409704046708277,0.9240282685512368
0.4541977048520234,0.9240282685512368
0.454298369236964,0.9240282685512368
0.4543990336219046,0.9240282685512368
0.4544996980068452,0.9240282685512368
0.4546003623917858,0.9240282685512368
0.4547010267767264,0.9240282685512368
0.454801691161667,0.9240282685512368
0.45490235554660763,0.9240282685512368
0.45500301993154824,0.9240282685512368
0.45510368431648884,0.9240282685512368
0.45520434870142945,0.9240282685512368
0.45530501308637006,0.9240282685512368
0.45540567747131067,0.9240282685512368
0.4555063418562513,0.9240282685512368
0.4556070062411919,0.9240282685512368
0.4557076706261325,0.9240282685512368
0.4558083350110731,0.9240282685512368
0.4559089993960137,0.9240282685512368
0.4560096637809543,0.9240282685512368
0.4561103281658949,0.9240282685512368
0.4562109925508355,0.9240282685512368
0.45631165693577613,0.9240282685512368
0.45641232132071674,0.9240282685512368
0.45651298570565735,0.9240282685512368
0.45661365009059796,0.9240282685512368
0.45671431447553856,0.9240282685512368
0.45681497886047917,0.9240282685512368
0.4569156432454198,0.9240282685512368
0.4570163076303604,0.9240282685512368
0.457116972015301,0.9240282685512368
0.4572176364002416,0.9240282685512368
0.4573183007851822,0.9240282685512368
0.4574189651701228,0.9240282685512368
0.4575196295550634,0.9240282685512368
0.45762029394000403,0.9240282685512368
0.45772095832494464,0.9240282685512368
0.45782162270988525,0.9240282685512368
0.45792228709482585,0.9240282685512368
0.45802295147976646,0.9240282685512368
0.45812361586470707,0.9240282685512368
0.4582242802496477,0.9240282685512368
0.4583249446345883,0.9240282685512368
0.4584256090195289,0.9240282685512368
0.4585262734044695,0.9240282685512368
0.4586269377894101,0.9240282685512368
0.4587276021743507,0.9240282685512368
0.4588282665592913,0.9240282685512368
0.4589289309442319,0.9240282685512368
0.45902959532917254,0.9240282685512368
0.45913025971411314,0.9240282685512368
0.45923092409905375,0.9240282685512368
0.45933158848399436,0.9240282685512368
0.45943225286893496,0.9240282685512368
0.4595329172538756,0.9240282685512368
0.4596335816388162,0.9240282685512368
0.4597342460237568,0.9240282685512368
0.4598349104086974,0.9240282685512368
0.459935574793638,0.9240282685512368
0.4600362391785786,0.9240282685512368
0.4601369035635192,0.9240282685512368
0.4602375679484598,0.9240282685512368
0.46033823233340043,0.9240282685512368
0.46043889671834104,0.9240282685512368
0.46053956110328165,0.9240282685512368
0.46064022548822225,0.9240282685512368
0.46074088987316286,0.9240282685512368
0.46084155425810347,0.9240282685512368
0.4609422186430441,0.9240282685512368
0.4610428830279847,0.9240282685512368
0.4611435474129253,0.9240282685512368
0.4612442117978659,0.9240282685512368
0.4613448761828065,0.9240282685512368
0.4614455405677471,0.9240282685512368
0.4615462049526877,0.9240282685512368
0.46164686933762833,0.9240282685512368
0.46164686933762833,0.9257950530035336
0.46174753372256894,0.9257950530035336
0.46184819810750954,0.9257950530035336
0.46194886249245015,0.9257950530035336
0.46204952687739076,0.9257950530035336
0.46215019126233137,0.9257950530035336
0.462250855647272,0.9257950530035336
0.4623515200322126,0.9257950530035336
0.4624521844171532,0.9257950530035336
0.4625528488020938,0.9257950530035336
0.4626535131870344,0.9257950530035336
0.462754177571975,0.9257950530035336
0.4628548419569156,0.9257950530035336
0.4629555063418562,0.9257950530035336
0.46305617072679683,0.9257950530035336
0.46315683511173744,0.9257950530035336
0.46325749949667805,0.9257950530035336
0.46335816388161866,0.9257950530035336
0.46345882826655926,0.9257950530035336
0.4635594926514999,0.9257950530035336
0.46366015703644053,0.9257950530035336
0.46376082142138114,0.9257950530035336
0.46386148580632175,0.9257950530035336
0.46396215019126236,0.9257950530035336
0.46406281457620296,0.9257950530035336
0.46416347896114357,0.9257950530035336
0.4642641433460842,0.9257950530035336
0.4643648077310248,0.9257950530035336
0.4644654721159654,0.9257950530035336
0.464566136500906,0.9257950530035336
0.4646668008858466,0.9257950530035336
0.4647674652707872,0.9257950530035336
0.4648681296557278,0.9257950530035336
0.46496879404066843,0.9257950530035336
0.46506945842560904,0.9257950530035336
0.46517012281054965,0.9257950530035336
0.46527078719549025,0.9257950530035336
0.46537145158043086,0.9257950530035336
0.46547211596537147,0.9257950530035336
0.4655727803503121,0.9257950530035336
0.4656734447352527,0.9257950530035336
0.4657741091201933,0.9257950530035336
0.4658747735051339,0.9257950530035336
0.4659754378900745,0.9257950530035336
0.4660761022750151,0.9257950530035336
0.4661767666599557,0.9257950530035336
0.46627743104489633,0.9257950530035336
0.46637809542983694,0.9257950530035336
0.46647875981477754,0.9257950530035336
0.46657942419971815,0.9257950530035336
0.46668008858465876,0.9257950530035336
0.46678075296959937,0.9257950530035336
0.46688141735454,0.9257950530035336
0.4669820817394806,0.9257950530035336
0.4670827461244212,0.9257950530035336
0.4671834105093618,0.9257950530035336
0.4672840748943024,0.9257950530035336
0.467384739279243,0.9257950530035336
0.4674854036641836,0.9257950530035336
0.4675860680491242,0.9257950530035336
0.46768673243406483,0.9257950530035336
0.46778739681900544,0.9257950530035336
0.46788806120394605,0.9257950530035336
0.46798872558888666,0.9257950530035336
0.46808938997382726,0.9257950530035336
0.46808938997382726,0.9275618374558304
0.46819005435876787,0.9275618374558304
0.4682907187437085,0.9275618374558304
0.4683913831286491,0.9275618374558304
0.4684920475135897,0.9275618374558304
0.4685927118985303,0.9275618374558304
0.4686933762834709,0.9275618374558304
0.4687940406684115,0.9275618374558304
0.4688947050533521,0.9275618374558304
0.46899536943829273,0.9275618374558304
0.46909603382323334,0.9275618374558304
0.46919669820817395,0.9275618374558304
0.46929736259311455,0.9275618374558304
0.46939802697805516,0.9275618374558304
0.46949869136299577,0.9275618374558304
0.4695993557479364,0.9275618374558304
0.469700020132877,0.9275618374558304
0.4698006845178176,0.9275618374558304
0.4699013489027582,0.9275618374558304
0.4700020132876988,0.9275618374558304
0.4701026776726394,0.9275618374558304
0.47020334205758,0.9275618374558304
0.47030400644252063,0.9275618374558304
0.47040467082746124,0.9275618374558304
0.47050533521240184,0.9275618374558304
0.47060599959734245,0.9275618374558304
0.47070666398228306,0.9275618374558304
0.47080732836722367,0.9275618374558304
0.4709079927521643,0.9275618374558304
0.4710086571371049,0.9275618374558304
0.4711093215220455,0.9275618374558304
0.4712099859069861,0.9275618374558304
0.4713106502919267,0.9275618374558304
0.4714113146768673,0.9275618374558304
0.4715119790618079,0.9275618374558304
0.4716126434467485,0.9275618374558304
0.47171330783168913,0.9275618374558304
0.47181397221662974,0.9275618374558304
0.47191463660157035,0.9275618374558304
0.47201530098651096,0.9275618374558304
0.47211596537145156,0.9275618374558304
0.47221662975639217,0.9275618374558304
0.4723172941413328,0.9275618374558304
0.4724179585262734,0.9275618374558304
0.472518622911214,0.9275618374558304
0.4726192872961546,0.9275618374558304
0.4727199516810952,0.9275618374558304
0.4728206160660358,0.9275618374558304
0.4729212804509764,0.9275618374558304
0.47302194483591703,0.9275618374558304
0.47312260922085764,0.9275618374558304
0.47322327360579824,0.9275618374558304
0.47332393799073885,0.9275618374558304
0.47342460237567946,0.9275618374558304
0.47352526676062007,0.9275618374558304
0.4736259311455607,0.9275618374558304
0.4737265955305013,0.9275618374558304
0.4738272599154419,0.9275618374558304
0.4739279243003825,0.9275618374558304
0.47402858868532316,0.9275618374558304
0.47412925307026377,0.9275618374558304
0.4742299174552044,0.9275618374558304
0.474330581840145,0.9275618374558304
0.4744312462250856,0.9275618374558304
0.4745319106100262,0.9275618374558304
0.4746325749949668,0.9275618374558304
0.4747332393799074,0.9275618374558304
0.474833903764848,0.9275618374558304
0.474833903764848,0.9293286219081273
0.4749345681497886,0.9293286219081273
0.47503523253472923,0.9293286219081273
0.47513589691966984,0.9293286219081273
0.47513589691966984,0.931095406360424
0.47523656130461045,0.931095406360424
0.47533722568955106,0.931095406360424
0.47543789007449166,0.931095406360424
0.47553855445943227,0.931095406360424
0.4756392188443729,0.931095406360424
0.4757398832293135,0.931095406360424
0.4758405476142541,0.931095406360424
0.4759412119991947,0.931095406360424
0.4760418763841353,0.931095406360424
0.4761425407690759,0.931095406360424
0.4762432051540165,0.931095406360424
0.47634386953895713,0.931095406360424
0.47644453392389774,0.931095406360424
0.47654519830883835,0.931095406360424
0.47664586269377895,0.931095406360424
0.47674652707871956,0.931095406360424
0.47684719146366017,0.931095406360424
0.4769478558486008,0.931095406360424
0.4770485202335414,0.931095406360424
0.477149184618482,0.931095406360424
0.4772498490034226,0.931095406360424
0.4773505133883632,0.931095406360424
0.4774511777733038,0.931095406360424
0.4775518421582444,0.931095406360424
0.47765250654318503,0.931095406360424
0.47775317092812564,0.931095406360424
0.47785383531306624,0.931095406360424
0.47795449969800685,0.931095406360424
0.47805516408294746,0.931095406360424
0.47815582846788807,0.931095406360424
0.4782564928528287,0.931095406360424
0.4783571572377693,0.931095406360424
0.4784578216227099,0.931095406360424
0.4785584860076505,0.931095406360424
0.4786591503925911,0.931095406360424
0.4787598147775317,0.931095406360424
0.4788604791624723,0.931095406360424
0.4789611435474129,0.931095406360424
0.47906180793235353,0.931095406360424
0.47916247231729414,0.931095406360424
0.47926313670223475,0.931095406360424
0.47936380108717536,0.931095406360424
0.47946446547211596,0.931095406360424
0.47956512985705657,0.931095406360424
0.4796657942419972,0.931095406360424
0.4797664586269378,0.931095406360424
0.4798671230118784,0.931095406360424
0.479967787396819,0.931095406360424
0.4800684517817596,0.931095406360424
0.4801691161667002,0.931095406360424
0.4802697805516408,0.931095406360424
0.48037044493658143,0.931095406360424
0.48047110932152204,0.931095406360424
0.48057177370646265,0.931095406360424
0.48067243809140325,0.931095406360424
0.48077310247634386,0.931095406360424
0.48087376686128447,0.931095406360424
0.4809744312462251,0.931095406360424
0.4810750956311657,0.931095406360424
0.4811757600161063,0.931095406360424
0.4812764244010469,0.931095406360424
0.4813770887859875,0.931095406360424
0.4814777531709281,0.931095406360424
0.4815784175558687,0.931095406360424
0.48167908194080933,0.931095406360424
0.48177974632574994,0.931095406360424
0.48188041071069054,0.931095406360424
0.48198107509563115,0.931095406360424
0.48208173948057176,0.931095406360424
0.48218240386551237,0.931095406360424
0.482283068250453,0.931095406360424
0.4823837326353936,0.931095406360424
0.4824843970203342,0.931095406360424
0.4825850614052748,0.931095406360424
0.4826857257902154,0.931095406360424
0.482786390175156,0.931095406360424
0.4828870545600966,0.931095406360424
