fpr,tpr
0.4846127832262428,0.9430051813471503
0.4847818735204599,0.9430051813471503
0.48495096381467706,0.9430051813471503
0.48512005410889414,0.9430051813471503
0.48528914440311127,0.9430051813471503
0.48545823469732835,0.9430051813471503
0.4856273249915455,0.9430051813471503
0.4857964152857626,0.9430051813471503
0.4859655055799797,0.9430051813471503
0.48613459587419683,0.9430051813471503
0.4863036861684139,0.9430051813471503
0.48647277646263104,0.9430051813471503
0.4866418667568482,0.9430051813471503
0.48681095705106525,0.9430051813471503
0.4869800473452824,0.9430051813471503
0.4871491376394995,0.9430051813471503
0.4873182279337166,0.9430051813471503
0.48748731822793373,0.9430051813471503
0.4876564085221508,0.9430051813471503
0.48782549881636794,0.9430051813471503
0.4879945891105851,0.9430051813471503
0.48816367940480215,0.9430051813471503
0.4883327696990193,0.9430051813471503
0.48850185999323636,0.9430051813471503
0.4886709502874535,0.9430051813471503
0.48884004058167063,0.9430051813471503
0.4890091308758877,0.9430051813471503
0.48917822117010484,0.9430051813471503
0.4893473114643219,0.9430051813471503
0.48951640175853905,0.9430051813471503
0.4896854920527562,0.9430051813471503
0.48985458234697327,0.9430051813471503
0.4900236726411904,0.9430051813471503
0.49019276293540753,0.9430051813471503
0.4903618532296246,0.9430051813471503
0.49053094352384174,0.9430051813471503
0.4907000338180588,0.9430051813471503
0.49086912411227596,0.9430051813471503
0.4910382144064931,0.9430051813471503
0.49120730470071017,0.9430051813471503
0.4913763949949273,0.9430051813471503
0.4915454852891444,0.9430051813471503
0.4917145755833615,0.9430051813471503
0.49188366587757865,0.9430051813471503
0.4920527561717957,0.9430051813471503
0.49222184646601286,0.9430051813471503
0.49239093676022994,0.9430051813471503
0.49256002705444707,0.9430051813471503
0.4927291173486642,0.9430051813471503
0.4928982076428813,0.9430051813471503
0.4930672979370984,0.9430051813471503
0.49323638823131555,0.9430051813471503
0.4934054785255326,0.9430051813471503
0.49357456881974976,0.9430051813471503
0.49374365911396684,0.9430051813471503
0.49391274940818397,0.9430051813471503
0.4940818397024011,0.9430051813471503
0.4942509299966182,0.9430051813471503
0.4944200202908353,0.9430051813471503
0.4945891105850524,0.9430051813471503
0.4947582008792695,0.9430051813471503
0.49492729117348666,0.9430051813471503
0.49509638146770374,0.9430051813471503
0.4952654717619209,0.9430051813471503
0.49543456205613795,0.9430051813471503
0.4956036523503551,0.9430051813471503
0.4957727426445722,0.9430051813471503
0.4959418329387893,0.9430051813471503
0.49611092323300643,0.9430051813471503
0.49628001352722356,0.9430051813471503
0.49644910382144064,0.9430051813471503
0.4966181941156578,0.9430051813471503
0.49678728440987485,0.9430051813471503
0.496956374704092,0.9430051813471503
0.4971254649983091,0.9430051813471503
0.4972945552925262,0.9430051813471503
0.49746364558674333,0.9430051813471503
0.4976327358809604,0.9430051813471503
0.49780182617517754,0.9430051813471503
0.4979709164693947,0.9430051813471503
0.49814000676361175,0.9430051813471503
0.4983090970578289,0.9430051813471503
0.49847818735204596,0.9430051813471503
0.4986472776462631,0.9430051813471503
0.49881636794048023,0.9430051813471503
0.4989854582346973,0.9430051813471503
0.49915454852891444,0.9430051813471503
0.49915454852891444,0.9455958549222798
0.4993236388231316,0.9455958549222798
0.49949272911734865,0.9455958549222798
0.4996618194115658,0.9455958549222798
0.49983090970578287,0.9455958549222798
0.5,0.9455958549222798
0.5001690902942171,0.9455958549222798
0.5003381805884343,0.9455958549222798
0.5005072708826513,0.9455958549222798
0.5006763611768684,0.9455958549222798
0.5008454514710856,0.9455958549222798
0.5010145417653027,0.9455958549222798
0.5011836320595198,0.9455958549222798
0.5013527223537368,0.9455958549222798
0.501521812647954,0.9455958549222798
0.5016909029421711,0.9455958549222798
0.5018599932363882,0.9455958549222798
0.5020290835306054,0.9455958549222798
0.5021981738248225,0.9455958549222798
0.5023672641190395,0.9455958549222798
0.5025363544132567,0.9455958549222798
0.5027054447074738,0.9455958549222798
0.5028745350016909,0.9455958549222798
0.5030436252959081,0.9455958549222798
0.5032127155901251,0.9455958549222798
0.5033818058843422,0.9455958549222798
0.5035508961785593,0.9455958549222798
0.5037199864727765,0.9455958549222798
0.5038890767669936,0.9455958549222798
0.5040581670612106,0.9455958549222798
0.5042272573554278,0.9455958549222798
0.5043963476496449,0.9455958549222798
0.504565437943862,0.9455958549222798
0.5047345282380792,0.9455958549222798
0.5047345282380792,0.9481865284974094
0.5049036185322963,0.9481865284974094
0.5050727088265133,0.9481865284974094
0.5052417991207304,0.9481865284974094
0.5054108894149476,0.9481865284974094
0.5055799797091647,0.9481865284974094
0.5057490700033818,0.9481865284974094
0.505918160297599,0.9481865284974094
0.506087250591816,0.9481865284974094
0.5062563408860331,0.9481865284974094
0.5064254311802503,0.9481865284974094
0.5065945214744674,0.9481865284974094
0.5067636117686845,0.9481865284974094
0.5069327020629016,0.9481865284974094
0.5071017923571187,0.9481865284974094
0.5072708826513358,0.9481865284974094
0.5074399729455529,0.9481865284974094
0.5076090632397701,0.9481865284974094
0.5077781535339871,0.9481865284974094
0.5079472438282042,0.9481865284974094
0.5081163341224214,0.9481865284974094
0.5082854244166385,0.9481865284974094
0.5084545147108556,0.9481865284974094
0.5086236050050728,0.9481865284974094
0.5087926952992898,0.9481865284974094
0.5089617855935069,0.9481865284974094
0.5091308758877241,0.9481865284974094
0.5092999661819412,0.9481865284974094
0.5094690564761583,0.9481865284974094
0.5096381467703753,0.9481865284974094
0.5098072370645925,0.9481865284974094
0.5099763273588096,0.9481865284974094
0.5101454176530267,0.9481865284974094
0.5103145079472439,0.9481865284974094
0.510483598241461,0.9481865284974094
0.510652688535678,0.9481865284974094
0.5108217788298952,0.9481865284974094
0.5109908691241123,0.9481865284974094
0.5111599594183294,0.9481865284974094
0.5113290497125464,0.9481865284974094
0.5114981400067636,0.9481865284974094
0.5116672303009807,0.9481865284974094
0.5118363205951978,0.9481865284974094
0.512005410889415,0.9481865284974094
0.5121745011836321,0.9481865284974094
0.5123435914778491,0.9481865284974094
0.5125126817720663,0.9481865284974094
0.5126817720662834,0.9481865284974094
0.5128508623605005,0.9481865284974094
0.5130199526547177,0.9481865284974094
0.5131890429489347,0.9481865284974094
0.5133581332431518,0.9481865284974094
0.5135272235373689,0.9481865284974094
0.5136963138315861,0.9481865284974094
0.5138654041258032,0.9481865284974094
0.5140344944200202,0.9481865284974094
0.5142035847142374,0.9481865284974094
0.5143726750084545,0.9481865284974094
0.5145417653026716,0.9481865284974094
0.5147108555968888,0.9481865284974094
0.5148799458911059,0.9481865284974094
0.5148799458911059,0.9507772020725389
0.5150490361853229,0.9507772020725389
0.5152181264795401,0.9507772020725389
0.5152181264795401,0.9533678756476683
0.5153872167737572,0.9533678756476683
0.5155563070679743,0.9533678756476683
0.5157253973621914,0.9533678756476683
0.5158944876564086,0.9533678756476683
0.5160635779506256,0.9533678756476683
0.5162326682448427,0.9533678756476683
0.5164017585390599,0.9533678756476683
0.516570848833277,0.9533678756476683
0.516739939127494,0.9533678756476683
0.5169090294217112,0.9533678756476683
0.5170781197159283,0.9533678756476683
0.5172472100101454,0.9533678756476683
0.5174163003043625,0.9533678756476683
0.5175853905985797,0.9533678756476683
0.5177544808927967,0.9533678756476683
0.5179235711870138,0.9533678756476683
0.518092661481231,0.9533678756476683
0.5182617517754481,0.9533678756476683
0.5184308420696652,0.9533678756476683
0.5185999323638824,0.9533678756476683
0.5187690226580994,0.9533678756476683
0.5189381129523165,0.9533678756476683
0.5191072032465337,0.9533678756476683
0.5192762935407508,0.9533678756476683
0.5194453838349679,0.9533678756476683
0.5196144741291849,0.9533678756476683
0.5197835644234021,0.9533678756476683
0.5197835644234021,0.9559585492227979
0.5199526547176192,0.9559585492227979
0.5201217450118363,0.9559585492227979
0.5202908353060535,0.9559585492227979
0.5204599256002705,0.9559585492227979
0.5206290158944876,0.9559585492227979
0.5207981061887048,0.9559585492227979
0.5209671964829219,0.9559585492227979
0.521136286777139,0.9559585492227979
0.5213053770713562,0.9559585492227979
0.5214744673655732,0.9559585492227979
0.5216435576597903,0.9559585492227979
0.5218126479540074,0.9559585492227979
0.5219817382482246,0.9559585492227979
0.5221508285424417,0.9559585492227979
0.5223199188366587,0.9559585492227979
0.5224890091308759,0.9559585492227979
0.522658099425093,0.9559585492227979
0.5228271897193101,0.9559585492227979
0.5229962800135273,0.9559585492227979
0.5231653703077443,0.9559585492227979
0.5233344606019614,0.9559585492227979
0.5235035508961785,0.9559585492227979
0.5236726411903957,0.9559585492227979
0.5238417314846128,0.9559585492227979
0.5240108217788298,0.9559585492227979
0.524179912073047,0.9559585492227979
0.5243490023672641,0.9559585492227979
0.5245180926614812,0.9559585492227979
0.5246871829556984,0.9559585492227979
0.5248562732499155,0.9559585492227979
0.5250253635441325,0.9559585492227979
0.5251944538383497,0.9559585492227979
0.5253635441325668,0.9559585492227979
0.5255326344267839,0.9559585492227979
0.525701724721001,0.9559585492227979
0.5258708150152182,0.9559585492227979
0.5260399053094352,0.9559585492227979
0.5262089956036523,0.9559585492227979
0.5263780858978695,0.9559585492227979
0.5265471761920866,0.9559585492227979
0.5267162664863037,0.9559585492227979
0.5268853567805208,0.9559585492227979
0.5270544470747379,0.9559585492227979
0.527223537368955,0.9559585492227979
0.5273926276631722,0.9559585492227979
0.5275617179573893,0.9559585492227979
0.5277308082516063,0.9559585492227979
0.5278998985458234,0.9559585492227979
0.5280689888400406,0.9559585492227979
0.5282380791342577,0.9559585492227979
0.5284071694284748,0.9559585492227979
0.528576259722692,0.9559585492227979
0.528745350016909,0.9559585492227979
0.5289144403111261,0.9559585492227979
0.5290835306053433,0.9559585492227979
0.5292526208995604,0.9559585492227979
0.5294217111937775,0.9559585492227979
0.5295908014879946,0.9559585492227979
0.5297598917822117,0.9559585492227979
0.5299289820764288,0.9559585492227979
0.5300980723706459,0.9559585492227979
0.5302671626648631,0.9559585492227979
0.5304362529590801,0.9559585492227979
0.5306053432532972,0.9559585492227979
0.5307744335475144,0.9559585492227979
0.5309435238417315,0.9559585492227979
0.5311126141359486,0.9559585492227979
0.5312817044301658,0.9559585492227979
0.5314507947243828,0.9559585492227979
0.5316198850185999,0.9559585492227979
0.531788975312817,0.9559585492227979
0.5319580656070342,0.9559585492227979
0.5321271559012513,0.9559585492227979
0.5322962461954683,0.9559585492227979
0.5324653364896855,0.9559585492227979
0.5326344267839026,0.9559585492227979
0.5328035170781197,0.9559585492227979
0.5329726073723369,0.9559585492227979
0.533141697666554,0.9559585492227979
0.533310787960771,0.9559585492227979
0.5334798782549882,0.9559585492227979
0.5336489685492053,0.9559585492227979
0.5338180588434224,0.9559585492227979
0.5339871491376394,0.9559585492227979
0.5341562394318566,0.9559585492227979
0.5343253297260737,0.9559585492227979
0.5344944200202908,0.9559585492227979
0.534663510314508,0.9559585492227979
0.5348326006087251,0.9559585492227979
0.5350016909029421,0.9559585492227979
0.5351707811971593,0.9559585492227979
0.5353398714913764,0.9559585492227979
0.5355089617855935,0.9559585492227979
0.5356780520798107,0.9559585492227979
0.5358471423740278,0.9559585492227979
0.5360162326682448,0.9559585492227979
0.5361853229624619,0.9559585492227979
0.5363544132566791,0.9559585492227979
0.5365235035508962,0.9559585492227979
0.5366925938451133,0.9559585492227979
0.5368616841393304,0.9559585492227979
0.5370307744335475,0.9559585492227979
0.5371998647277646,0.9559585492227979
0.5373689550219818,0.9559585492227979
0.5375380453161989,0.9559585492227979
0.5377071356104159,0.9559585492227979
0.537876225904633,0.9559585492227979
0.5380453161988502,0.9559585492227979
0.5382144064930673,0.9559585492227979
0.5383834967872844,0.9559585492227979
0.5385525870815016,0.9559585492227979
0.5387216773757186,0.9559585492227979
0.5388907676699357,0.9559585492227979
0.5390598579641529,0.9559585492227979
0.53922894825837,0.9559585492227979
0.5393980385525871,0.9559585492227979
0.5395671288468042,0.9559585492227979
0.5397362191410213,0.9559585492227979
0.5399053094352384,0.9559585492227979
0.5400743997294555,0.9559585492227979
0.5402434900236727,0.9559585492227979
0.5404125803178897,0.9559585492227979
0.5405816706121068,0.9559585492227979
0.540750760906324,0.9559585492227979
0.5409198512005411,0.9559585492227979
0.5410889414947582,0.9559585492227979
0.5412580317889754,0.9559585492227979
0.5414271220831924,0.9559585492227979
0.5415962123774095,0.9559585492227979
0.5417653026716267,0.9559585492227979
0.5419343929658438,0.9559585492227979
0.5421034832600609,0.9559585492227979
0.5422725735542779,0.9559585492227979
0.5424416638484951,0.9559585492227979
0.5426107541427122,0.9559585492227979
0.5427798444369293,0.9559585492227979
0.5429489347311465,0.9559585492227979
0.5431180250253635,0.9559585492227979
0.5432871153195806,0.9559585492227979
0.5434562056137978,0.9559585492227979
0.5436252959080149,0.9559585492227979
0.543794386202232,0.9559585492227979
0.543963476496449,0.9559585492227979
0.5441325667906662,0.9559585492227979
0.5443016570848833,0.9559585492227979
0.5444707473791004,0.9559585492227979
0.5446398376733176,0.9559585492227979
0.5448089279675347,0.9559585492227979
0.5449780182617517,0.9559585492227979
0.5451471085559689,0.9559585492227979
0.545316198850186,0.9559585492227979
0.5454852891444031,0.9559585492227979
0.5456543794386203,0.9559585492227979
0.5458234697328374,0.9559585492227979
0.5459925600270544,0.9559585492227979
0.5461616503212715,0.9559585492227979
0.5463307406154887,0.9559585492227979
0.5464998309097058,0.9559585492227979
0.5466689212039229,0.9559585492227979
0.54683801149814,0.9559585492227979
0.5470071017923571,0.9559585492227979
0.5471761920865742,0.9559585492227979
0.5473452823807914,0.9559585492227979
0.5475143726750085,0.9559585492227979
0.5476834629692255,0.9559585492227979
0.5478525532634427,0.9559585492227979
0.5480216435576598,0.9559585492227979
0.5481907338518769,0.9559585492227979
0.548359824146094,0.9559585492227979
0.5485289144403112,0.9559585492227979
0.5486980047345282,0.9559585492227979
0.5488670950287453,0.9559585492227979
0.5490361853229625,0.9559585492227979
0.5492052756171796,0.9559585492227979
0.5493743659113967,0.9559585492227979
0.5495434562056138,0.9559585492227979
0.5497125464998309,0.9559585492227979
0.549881636794048,0.9559585492227979
0.5500507270882651,0.9559585492227979
0.5502198173824823,0.9559585492227979
0.5503889076766993,0.9559585492227979
0.5505579979709164,0.9559585492227979
0.5507270882651336,0.9559585492227979
0.5508961785593507,0.9559585492227979
0.5510652688535678,0.9559585492227979
0.551234359147785,0.9559585492227979
0.551403449442002,0.9559585492227979
0.5515725397362191,0.9559585492227979
0.5517416300304363,0.9559585492227979
0.5519107203246534,0.9559585492227979
0.5520798106188705,0.9559585492227979
0.5522489009130875,0.9559585492227979
0.5524179912073047,0.9559585492227979
0.5525870815015218,0.9559585492227979
0.5527561717957389,0.9559585492227979
0.5529252620899561,0.9559585492227979
0.5530943523841731,0.9559585492227979
0.5532634426783902,0.9559585492227979
0.5534325329726074,0.9559585492227979
0.5536016232668245,0.9559585492227979
0.5537707135610416,0.9559585492227979
0.5539398038552588,0.9559585492227979
0.5541088941494758,0.9559585492227979
0.5542779844436929,0.9559585492227979
0.55444707473791,0.9559585492227979
0.5546161650321272,0.9559585492227979
0.5547852553263443,0.9559585492227979
0.5549543456205613,0.9559585492227979
0.5551234359147785,0.9559585492227979
0.5552925262089956,0.9559585492227979
0.5554616165032127,0.9559585492227979
0.5556307067974299,0.9559585492227979
0.555799797091647,0.9559585492227979
0.555968887385864,0.9559585492227979
0.5561379776800811,0.9559585492227979
0.5563070679742983,0.9559585492227979
0.5564761582685154,0.9559585492227979
0.5566452485627325,0.9559585492227979
0.5568143388569496,0.9559585492227979
0.5569834291511667,0.9559585492227979
0.5571525194453838,0.9559585492227979
0.557321609739601,0.9559585492227979
0.5574907000338181,0.9559585492227979
0.5576597903280351,0.9559585492227979
0.5578288806222523,0.9559585492227979
0.5579979709164694,0.9559585492227979
0.5581670612106865,0.9559585492227979
0.5583361515049036,0.9559585492227979
0.5585052417991208,0.9559585492227979
0.5586743320933378,0.9559585492227979
0.5588434223875549,0.9559585492227979
0.5590125126817721,0.9559585492227979
0.5591816029759892,0.9559585492227979
0.5593506932702063,0.9559585492227979
0.5595197835644234,0.9559585492227979
0.5596888738586405,0.9559585492227979
0.5598579641528576,0.9559585492227979
0.5600270544470748,0.9559585492227979
0.5601961447412919,0.9559585492227979
0.560365235035509,0.9559585492227979
0.560534325329726,0.9559585492227979
0.5607034156239432,0.9559585492227979
0.5608725059181603,0.9559585492227979
0.5610415962123774,0.9559585492227979
0.5612106865065946,0.9559585492227979
0.5613797768008116,0.9559585492227979
0.5615488670950287,0.9559585492227979
0.5617179573892459,0.9559585492227979
0.561887047683463,0.9559585492227979
0.5620561379776801,0.9559585492227979
0.5622252282718972,0.9559585492227979
0.5623943185661143,0.9559585492227979
0.5625634088603314,0.9559585492227979
0.5627324991545485,0.9559585492227979
0.5629015894487657,0.9559585492227979
0.5630706797429827,0.9559585492227979
0.5632397700371998,0.9559585492227979
0.563408860331417,0.9559585492227979
0.5635779506256341,0.9559585492227979
0.5637470409198512,0.9559585492227979
0.5639161312140684,0.9559585492227979
0.5640852215082854,0.9559585492227979
0.5642543118025025,0.9559585492227979
0.5644234020967196,0.9559585492227979
0.5645924923909368,0.9559585492227979
0.5647615826851539,0.9559585492227979
0.5649306729793709,0.9559585492227979
0.5650997632735881,0.9559585492227979
0.5652688535678052,0.9559585492227979
0.5654379438620223,0.9559585492227979
0.5656070341562395,0.9559585492227979
0.5657761244504566,0.9559585492227979
0.5659452147446736,0.9559585492227979
0.5661143050388908,0.9559585492227979
0.5662833953331079,0.9559585492227979
0.566452485627325,0.9559585492227979
0.566621575921542,0.9559585492227979
0.5667906662157592,0.9559585492227979
0.5669597565099763,0.9559585492227979
0.5671288468041934,0.9559585492227979
0.5672979370984106,0.9559585492227979
0.5674670273926277,0.9559585492227979
0.5676361176868447,0.9559585492227979
0.5678052079810619,0.9559585492227979
0.567974298275279,0.9559585492227979
0.5681433885694961,0.9559585492227979
0.5683124788637133,0.9559585492227979
0.5684815691579304,0.9559585492227979
0.5686506594521474,0.9559585492227979
0.5688197497463645,0.9559585492227979
0.5689888400405817,0.9559585492227979
0.5691579303347988,0.9559585492227979
0.5693270206290159,0.9559585492227979
0.569496110923233,0.9559585492227979
0.5696652012174501,0.9559585492227979
0.5698342915116672,0.9559585492227979
0.5700033818058844,0.9559585492227979
0.5701724721001015,0.9559585492227979
0.5703415623943185,0.9559585492227979
0.5705106526885356,0.9559585492227979
0.5706797429827528,0.9559585492227979
0.5708488332769699,0.9559585492227979
0.571017923571187,0.9559585492227979
0.5711870138654042,0.9559585492227979
0.5713561041596212,0.9559585492227979
0.5715251944538383,0.9559585492227979
0.5716942847480555,0.9559585492227979
0.5718633750422726,0.9559585492227979
0.5720324653364897,0.9559585492227979
0.5722015556307068,0.9559585492227979
0.5723706459249239,0.9559585492227979
0.572539736219141,0.9559585492227979
0.5727088265133581,0.9559585492227979
0.5728779168075753,0.9559585492227979
0.5730470071017923,0.9559585492227979
0.5732160973960094,0.9559585492227979
0.5733851876902266,0.9559585492227979
0.5735542779844437,0.9559585492227979
0.5737233682786608,0.9559585492227979
0.573892458572878,0.9559585492227979
0.574061548867095,0.9559585492227979
0.5742306391613121,0.9559585492227979
0.5743997294555293,0.9559585492227979
0.5745688197497464,0.9559585492227979
0.5747379100439635,0.9559585492227979
0.5749070003381805,0.9559585492227979
0.5750760906323977,0.9559585492227979
0.5752451809266148,0.9559585492227979
0.5754142712208319,0.9559585492227979
0.5755833615150491,0.9559585492227979
0.5757524518092662,0.9559585492227979
0.5759215421034832,0.9559585492227979
0.5760906323977004,0.9559585492227979
0.5762597226919175,0.9559585492227979
0.5764288129861346,0.9559585492227979
0.5765979032803517,0.9559585492227979
0.5767669935745688,0.9559585492227979
0.5769360838687859,0.9559585492227979
0.577105174163003,0.9559585492227979
0.5772742644572202,0.9559585492227979
0.5774433547514373,0.9559585492227979
0.5776124450456543,0.9559585492227979
0.5777815353398715,0.9559585492227979
0.5779506256340886,0.9559585492227979
0.5781197159283057,0.9559585492227979
0.5782888062225229,0.9559585492227979
0.57845789651674,0.9559585492227979
0.578626986810957,0.9559585492227979
0.578626986810957,0.9585492227979274
0.5787960771051741,0.9585492227979274
0.5789651673993913,0.9585492227979274
0.5791342576936084,0.9585492227979274
0.5793033479878255,0.9585492227979274
0.5794724382820426,0.9585492227979274
0.5796415285762597,0.9585492227979274
0.5798106188704768,0.9585492227979274
0.579979709164694,0.9585492227979274
0.5801487994589111,0.9585492227979274
0.5803178897531281,0.9585492227979274
0.5804869800473453,0.9585492227979274
0.5806560703415624,0.9585492227979274
0.5808251606357795,0.9585492227979274
0.5809942509299966,0.9585492227979274
0.5811633412242138,0.9585492227979274
0.5813324315184308,0.9585492227979274
0.5815015218126479,0.9585492227979274
0.5816706121068651,0.9585492227979274
0.5818397024010822,0.9585492227979274
0.5820087926952993,0.9585492227979274
0.5821778829895164,0.9585492227979274
0.5823469732837335,0.9585492227979274
0.5825160635779506,0.9585492227979274
0.5826851538721677,0.9585492227979274
0.5828542441663849,0.9585492227979274
0.583023334460602,0.9585492227979274
0.583192424754819,0.9585492227979274
0.5833615150490362,0.9585492227979274
0.5835306053432533,0.9585492227979274
0.5836996956374704,0.9585492227979274
0.5838687859316876,0.9585492227979274
0.5840378762259046,0.9585492227979274
0.5842069665201217,0.9585492227979274
0.5843760568143389,0.9585492227979274
0.584545147108556,0.9585492227979274
0.5847142374027731,0.9585492227979274
0.5848833276969901,0.9585492227979274
0.5850524179912073,0.9585492227979274
0.5852215082854244,0.9585492227979274
0.5853905985796415,0.9585492227979274
0.5855596888738587,0.9585492227979274
0.5857287791680758,0.9585492227979274
0.5858978694622928,0.9585492227979274
0.58606695975651,0.9585492227979274
0.5862360500507271,0.9585492227979274
0.5864051403449442,0.9585492227979274
0.5865742306391614,0.9585492227979274
0.5867433209333784,0.9585492227979274
0.5869124112275955,0.9585492227979274
0.5870815015218126,0.9585492227979274
0.5872505918160298,0.9585492227979274
0.5874196821102469,0.9585492227979274
0.5875887724044639,0.9585492227979274
0.5877578626986811,0.9585492227979274
0.5879269529928982,0.9585492227979274
0.5880960432871153,0.9585492227979274
0.5882651335813325,0.9585492227979274
0.5884342238755496,0.9585492227979274
0.5886033141697666,0.9585492227979274
0.5887724044639838,0.9585492227979274
0.5889414947582009,0.9585492227979274
0.589110585052418,0.9585492227979274
0.5892796753466351,0.9585492227979274
0.5894487656408522,0.9585492227979274
0.5896178559350693,0.9585492227979274
0.5896178559350693,0.961139896373057
0.5897869462292864,0.961139896373057
0.5899560365235036,0.961139896373057
0.5901251268177207,0.961139896373057
0.5902942171119377,0.961139896373057
0.5904633074061549,0.961139896373057
0.590632397700372,0.961139896373057
0.5908014879945891,0.961139896373057
0.5909705782888062,0.961139896373057
0.5911396685830234,0.961139896373057
0.5913087588772404,0.961139896373057
0.5914778491714575,0.961139896373057
0.5916469394656747,0.961139896373057
0.5918160297598918,0.961139896373057
0.5919851200541089,0.961139896373057
0.592154210348326,0.961139896373057
0.5923233006425431,0.961139896373057
0.5924923909367602,0.961139896373057
0.5926614812309774,0.961139896373057
0.5928305715251945,0.961139896373057
0.5929996618194115,0.961139896373057
0.5931687521136286,0.961139896373057
0.5933378424078458,0.961139896373057
0.5935069327020629,0.961139896373057
0.59367602299628,0.961139896373057
0.5938451132904972,0.961139896373057
0.5940142035847142,0.961139896373057
0.5941832938789313,0.961139896373057
0.5943523841731485,0.961139896373057
0.5945214744673656,0.961139896373057
0.5946905647615827,0.961139896373057
0.5948596550557999,0.961139896373057
0.5950287453500169,0.961139896373057
0.595197835644234,0.961139896373057
0.5953669259384511,0.961139896373057
0.5955360162326683,0.961139896373057
0.5957051065268854,0.961139896373057
0.5958741968211024,0.961139896373057
0.5960432871153196,0.961139896373057
0.5962123774095367,0.961139896373057
0.5963814677037538,0.961139896373057
0.596550557997971,0.961139896373057
0.596719648292188,0.961139896373057
0.5968887385864051,0.961139896373057
0.5970578288806222,0.961139896373057
0.5972269191748394,0.961139896373057
0.5973960094690565,0.961139896373057
0.5975650997632735,0.961139896373057
0.5977341900574907,0.961139896373057
0.5979032803517078,0.961139896373057
0.5980723706459249,0.961139896373057
0.5982414609401421,0.961139896373057
0.5984105512343592,0.961139896373057
0.5985796415285762,0.961139896373057
0.5987487318227934,0.961139896373057
0.5989178221170105,0.961139896373057
0.5990869124112276,0.961139896373057
0.5992560027054447,0.961139896373057
0.5994250929996618,0.961139896373057
0.5995941832938789,0.961139896373057
0.599763273588096,0.961139896373057
0.5999323638823132,0.961139896373057
0.6001014541765303,0.961139896373057
0.6002705444707473,0.961139896373057
0.6004396347649645,0.961139896373057
0.6006087250591816,0.961139896373057
0.6007778153533987,0.961139896373057
0.6009469056476159,0.961139896373057
0.601115995941833,0.961139896373057
0.60128508623605,0.961139896373057
0.6014541765302671,0.961139896373057
0.6016232668244843,0.961139896373057
0.6017923571187014,0.961139896373057
0.6019614474129185,0.961139896373057
0.6021305377071356,0.961139896373057
0.6022996280013527,0.961139896373057
0.6024687182955698,0.961139896373057
0.602637808589787,0.961139896373057
0.6028068988840041,0.961139896373057
0.6029759891782212,0.961139896373057
0.6031450794724382,0.961139896373057
0.6033141697666554,0.961139896373057
0.6034832600608725,0.961139896373057
0.6036523503550896,0.961139896373057
0.6038214406493068,0.961139896373057
0.6039905309435238,0.961139896373057
0.6041596212377409,0.961139896373057
0.6043287115319581,0.961139896373057
0.6044978018261752,0.961139896373057
0.6046668921203923,0.961139896373057
0.6048359824146095,0.961139896373057
0.6050050727088265,0.961139896373057
0.6051741630030436,0.961139896373057
0.6053432532972607,0.961139896373057
0.6055123435914779,0.961139896373057
0.605681433885695,0.961139896373057
0.605850524179912,0.961139896373057
0.6060196144741292,0.961139896373057
0.6061887047683463,0.961139896373057
0.6063577950625634,0.961139896373057
0.6065268853567806,0.961139896373057
0.6066959756509976,0.961139896373057
0.6068650659452147,0.961139896373057
0.6070341562394319,0.961139896373057
0.607203246533649,0.961139896373057
0.6073723368278661,0.961139896373057
0.6075414271220831,0.961139896373057
0.6077105174163003,0.961139896373057
0.6078796077105174,0.961139896373057
0.6080486980047345,0.961139896373057
0.6082177882989517,0.961139896373057
0.6083868785931688,0.961139896373057
0.6085559688873858,0.961139896373057
0.608725059181603,0.961139896373057
0.6088941494758201,0.961139896373057
0.6090632397700372,0.961139896373057
0.6092323300642543,0.961139896373057
0.6094014203584714,0.961139896373057
0.6095705106526885,0.961139896373057
0.6097396009469056,0.961139896373057
0.6099086912411228,0.961139896373057
0.6100777815353399,0.961139896373057
0.610246871829557,0.961139896373057
0.6104159621237741,0.961139896373057
0.6105850524179912,0.961139896373057
0.6107541427122083,0.961139896373057
0.6109232330064255,0.961139896373057
0.6110923233006426,0.961139896373057
0.6112614135948596,0.961139896373057
0.6114305038890767,0.961139896373057
0.6115995941832939,0.961139896373057
0.611768684477511,0.961139896373057
0.6119377747717281,0.961139896373057
0.6121068650659452,0.961139896373057
0.6122759553601623,0.961139896373057
0.6124450456543794,0.961139896373057
0.6126141359485966,0.961139896373057
0.6127832262428137,0.961139896373057
0.6129523165370308,0.961139896373057
0.6131214068312479,0.961139896373057
0.613290497125465,0.961139896373057
0.6134595874196821,0.961139896373057
0.6136286777138992,0.961139896373057
0.6137977680081164,0.961139896373057
0.6139668583023334,0.961139896373057
0.6141359485965505,0.961139896373057
0.6143050388907677,0.961139896373057
0.6144741291849848,0.961139896373057
0.6146432194792019,0.961139896373057
0.614812309773419,0.961139896373057
0.6149814000676361,0.961139896373057
0.6151504903618532,0.961139896373057
0.6153195806560703,0.961139896373057
0.6154886709502875,0.961139896373057
0.6156577612445046,0.961139896373057
0.6158268515387216,0.961139896373057
0.6159959418329388,0.961139896373057
0.6161650321271559,0.961139896373057
0.616334122421373,0.961139896373057
0.6165032127155902,0.961139896373057
0.6166723030098072,0.961139896373057
0.6168413933040243,0.961139896373057
0.6170104835982415,0.961139896373057
